%
% index = 2219, name = bbob_f001_i21_d20__bbob_f002_i22_d20
% instance = 10, reference value = 9.709441294833830e-001
% function evaluation | indicator value | target hit
1	8.866209339203154e-001	8.912509381337456e-001
20	6.803255489956885e-001	6.918309709189364e-001
23	6.006622972858904e-001	6.025595860743578e-001
24	4.821149894627886e-001	4.897788193684462e-001
25	3.788749108683327e-001	3.801893963205612e-001
29	3.367957971155455e-001	3.388441561392026e-001
30	3.231640953915940e-001	3.235936569296283e-001
38	3.148118582635580e-001	3.162277660168379e-001
44	3.082694606155226e-001	3.090295432513591e-001
64	1.986030083690646e-001	1.995262314968880e-001
65	1.891537606844763e-001	1.905460717963247e-001
66	1.750942187309134e-001	1.778279410038923e-001
68	1.550766305087035e-001	1.584893192461113e-001
70	1.506350303079651e-001	1.513561248436208e-001
71	1.451716388911201e-001	1.479108388168208e-001
72	1.428850482859456e-001	1.445439770745928e-001
74	1.390520630070697e-001	1.412537544622755e-001
75	1.317164204860575e-001	1.318256738556407e-001
76	1.226512101791891e-001	1.230268770812382e-001
81	1.194167975525379e-001	1.202264434617413e-001
82	1.161788346734143e-001	1.174897554939529e-001
83	1.137152849173514e-001	1.148153621496883e-001
109	1.121797308005071e-001	1.122018454301964e-001
111	1.043128312351730e-001	1.047128548050900e-001
221	1.000251105700252e-001	1.023292992280754e-001
222	9.759432106596944e-002	9.772372209558107e-002
287	8.166819199482367e-002	8.317637711026708e-002
331	7.485964376697785e-002	7.585775750291836e-002
376	6.788844104777714e-002	6.918309709189366e-002
388	5.950223621068851e-002	6.025595860743578e-002
454	5.491126192464213e-002	5.495408738576246e-002
558	4.488300885217755e-002	4.570881896148749e-002
577	4.465543281711726e-002	4.466835921509630e-002
725	4.360173998055894e-002	4.365158322401658e-002
736	4.219915806175456e-002	4.265795188015926e-002
738	3.886703029693572e-002	3.890451449942807e-002
863	3.549398063172982e-002	3.630780547701014e-002
909	3.451438033704746e-002	3.467368504525317e-002
911	3.383663703386397e-002	3.388441561392026e-002
925	3.280288045424484e-002	3.311311214825911e-002
1010	3.224350668427189e-002	3.235936569296283e-002
1035	3.157777044342947e-002	3.162277660168379e-002
1071	3.049382289108493e-002	3.090295432513590e-002
1082	3.009286790621912e-002	3.019951720402016e-002
1102	2.950829179900127e-002	2.951209226666385e-002
1148	2.834467139404717e-002	2.884031503126606e-002
1175	2.817790533494369e-002	2.818382931264454e-002
1179	2.690160709999956e-002	2.691534803926915e-002
1214	2.623489768425147e-002	2.630267991895382e-002
1243	2.544931066704237e-002	2.570395782768863e-002
1277	2.476190424045532e-002	2.511886431509579e-002
1288	2.447163499418925e-002	2.454708915685030e-002
1306	2.396098918267897e-002	2.398832919019490e-002
1336	2.272106504825444e-002	2.290867652767774e-002
1353	2.229730947510944e-002	2.238721138568340e-002
1369	2.187372316374048e-002	2.187761623949553e-002
1396	2.137502567181360e-002	2.137962089502233e-002
1433	2.073937948475235e-002	2.089296130854040e-002
1467	2.035230089590689e-002	2.041737944669530e-002
1483	1.990461419745571e-002	1.995262314968880e-002
1512	1.943880583791058e-002	1.949844599758046e-002
1528	1.901077447853350e-002	1.905460717963247e-002
1563	1.856568706962203e-002	1.862087136662868e-002
1577	1.819324554239576e-002	1.819700858609984e-002
1616	1.750622217567577e-002	1.778279410038923e-002
1624	1.737529187389442e-002	1.737800828749376e-002
1635	1.677199171738963e-002	1.698243652461744e-002
1643	1.658359450668689e-002	1.659586907437561e-002
1664	1.618726633216039e-002	1.621810097358930e-002
1714	1.584249711762564e-002	1.584893192461113e-002
1758	1.546604506683391e-002	1.548816618912481e-002
1815	1.502116044989743e-002	1.513561248436208e-002
1840	1.450926604338731e-002	1.479108388168207e-002
1850	1.445149450556482e-002	1.445439770745927e-002
1861	1.412310206617673e-002	1.412537544622754e-002
1876	1.370918750256689e-002	1.380384264602885e-002
1895	1.338611341779983e-002	1.348962882591653e-002
1950	1.293491121019363e-002	1.318256738556408e-002
1955	1.281349614992433e-002	1.288249551693134e-002
1981	1.258510406671354e-002	1.258925411794168e-002
2012	1.222898395552152e-002	1.230268770812382e-002
2020	1.187906869976751e-002	1.202264434617413e-002
2028	1.174005803304323e-002	1.174897554939530e-002
2071	1.143899059965270e-002	1.148153621496883e-002
2120	1.118613185477591e-002	1.122018454301964e-002
2163	1.094602548733248e-002	1.096478196143185e-002
2217	1.071023966098117e-002	1.071519305237607e-002
2283	1.046503781631458e-002	1.047128548050900e-002
2326	1.023200233277577e-002	1.023292992280754e-002
2416	9.971622338236452e-003	1.000000000000000e-002
2503	9.772241138602311e-003	9.772372209558112e-003
2646	9.527438283224443e-003	9.549925860214359e-003
2767	9.329440363822439e-003	9.332543007969915e-003
2924	9.075804075162730e-003	9.120108393559097e-003
3056	8.895516554972782e-003	8.912509381337459e-003
3142	8.708955960505027e-003	8.709635899560805e-003
3190	8.495362559821085e-003	8.511380382023768e-003
3306	8.316661952725069e-003	8.317637711026709e-003
3388	8.126087653418157e-003	8.128305161640995e-003
3501	7.935821697684364e-003	7.943282347242814e-003
3659	7.755718221402641e-003	7.762471166286920e-003
3940	7.578213203412676e-003	7.585775750291836e-003
4131	7.409944259641921e-003	7.413102413009177e-003
4254	7.243648262851621e-003	7.244359600749898e-003
4293	7.068642497351285e-003	7.079457843841380e-003
4398	6.917047078971894e-003	6.918309709189363e-003
4467	6.745078250928960e-003	6.760829753919818e-003
4512	6.592361794971691e-003	6.606934480075957e-003
4639	6.346269773184976e-003	6.456542290346556e-003
4697	6.306574221956240e-003	6.309573444801930e-003
4813	6.147050415328481e-003	6.165950018614822e-003
4915	6.002751627343317e-003	6.025595860743574e-003
4974	5.870605444863286e-003	5.888436553555890e-003
5004	5.750417082411752e-003	5.754399373371567e-003
5078	5.600247155127747e-003	5.623413251903491e-003
5210	5.463961826484565e-003	5.495408738576248e-003
5269	5.161948370505987e-003	5.248074602497728e-003
5364	5.125638907822250e-003	5.128613839913648e-003
5484	5.008129985161203e-003	5.011872336272725e-003
5675	4.889050574212739e-003	4.897788193684461e-003
5828	4.778025639733285e-003	4.786300923226385e-003
5928	4.674851603648778e-003	4.677351412871981e-003
6106	4.564963047208437e-003	4.570881896148752e-003
6363	4.466639924077698e-003	4.466835921509631e-003
6483	4.362754873017960e-003	4.365158322401661e-003
6711	4.263058038242784e-003	4.265795188015926e-003
6804	4.167377670049599e-003	4.168693834703355e-003
6843	3.907204058652303e-003	3.981071705534973e-003
6886	3.882021218274634e-003	3.890451449942805e-003
7141	3.763830908392607e-003	3.801893963205613e-003
7216	3.655628630981012e-003	3.715352290971724e-003
7365	3.630306251400928e-003	3.630780547701014e-003
7473	3.520105616053204e-003	3.548133892335753e-003
7693	3.466329342607488e-003	3.467368504525317e-003
7902	3.380597872428615e-003	3.388441561392024e-003
8126	3.310708783143435e-003	3.311311214825911e-003
8263	3.229790371336194e-003	3.235936569296281e-003
8370	3.159734328007979e-003	3.162277660168379e-003
8705	3.088165426772371e-003	3.090295432513592e-003
8901	3.016110036604291e-003	3.019951720402016e-003
9203	2.949975210073896e-003	2.951209226666387e-003
9367	2.883528314167827e-003	2.884031503126606e-003
9489	2.818285901067030e-003	2.818382931264455e-003
9635	2.753872830532744e-003	2.754228703338166e-003
9941	2.691424424540734e-003	2.691534803926917e-003
10129	2.626149299157832e-003	2.630267991895381e-003
10467	2.569812874519295e-003	2.570395782768865e-003
11118	2.511838212335471e-003	2.511886431509579e-003
11479	2.435440534711453e-003	2.454708915685031e-003
11765	2.387546249324024e-003	2.398832919019490e-003
11985	2.289843680789105e-003	2.290867652767772e-003
12394	2.199549475988660e-003	2.238721138568340e-003
12505	2.182656663250682e-003	2.187761623949552e-003
12540	2.135897282736998e-003	2.137962089502233e-003
12818	2.088514523687968e-003	2.089296130854039e-003
13155	2.040554543080719e-003	2.041737944669530e-003
13400	1.988217509891199e-003	1.995262314968879e-003
13626	1.949839149708921e-003	1.949844599758046e-003
13864	1.905446997316318e-003	1.905460717963246e-003
14016	1.862037725583132e-003	1.862087136662868e-003
14319	1.811669299832452e-003	1.819700858609983e-003
14570	1.775084420906237e-003	1.778279410038923e-003
14830	1.729127348082171e-003	1.737800828749376e-003
15212	1.698160013144268e-003	1.698243652461744e-003
15499	1.658874065806004e-003	1.659586907437561e-003
15742	1.620460471667196e-003	1.621810097358930e-003
15919	1.582435623063816e-003	1.584893192461114e-003
15971	1.532174766799677e-003	1.548816618912481e-003
16149	1.512733140122680e-003	1.513561248436209e-003
16316	1.473884292218064e-003	1.479108388168207e-003
16613	1.444927550044550e-003	1.445439770745928e-003
17106	1.412249874336524e-003	1.412537544622754e-003
17463	1.374430191736442e-003	1.380384264602885e-003
17775	1.348179820037432e-003	1.348962882591653e-003
18192	1.316196040127671e-003	1.318256738556408e-003
18581	1.287654046385311e-003	1.288249551693134e-003
18951	1.258652155429862e-003	1.258925411794168e-003
19534	1.230268195773987e-003	1.230268770812381e-003
23329	1.202175358341773e-003	1.202264434617413e-003
