%
% index = 2540, name = bbob_f013_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 5.550099139328580e-001
% function evaluation | indicator value | target hit
1	2.825189762089297e+001	2.884031503126606e+001
2	2.661165803516365e+001	2.691534803926916e+001
3	2.411761550902782e+001	2.454708915685030e+001
5	2.206446831417055e+001	2.238721138568340e+001
39	1.859273302597791e+001	1.862087136662868e+001
46	1.141048624477277e+001	1.148153621496883e+001
98	9.262577933498918e+000	9.332543007969910e+000
685	8.889471938604384e+000	8.912509381337454e+000
1121	6.832672715692313e+000	6.918309709189365e+000
1459	6.832672715692313e+000	6.918309709189365e+000
%
% index = 2541, name = bbob_f013_i03_d20__bbob_f013_i05_d20
% instance = 2, reference value = 5.629485709547660e-001
% function evaluation | indicator value | target hit
1	5.040035368092686e+001	5.128613839913648e+001
3	3.078197390432352e+001	3.090295432513591e+001
10	3.016809087100097e+001	3.019951720402016e+001
12	2.107214673621722e+001	2.137962089502232e+001
45	2.075227039323810e+001	2.089296130854040e+001
46	1.943426168981466e+001	1.949844599758045e+001
47	1.810864573440724e+001	1.819700858609983e+001
51	1.728258028193504e+001	1.737800828749375e+001
56	1.370761213056218e+001	1.380384264602885e+001
274	1.281170688218726e+001	1.288249551693134e+001
322	1.249773825298457e+001	1.258925411794168e+001
482	1.031217683438373e+001	1.047128548050900e+001
1459	1.031217683438373e+001	1.047128548050900e+001
%
% index = 2542, name = bbob_f013_i07_d20__bbob_f013_i08_d20
% instance = 3, reference value = 6.081620289968650e-001
% function evaluation | indicator value | target hit
1	2.666678214238698e+001	2.691534803926916e+001
14	2.561323219356228e+001	2.570395782768863e+001
46	1.438691795463850e+001	1.445439770745927e+001
363	1.248593123856056e+001	1.258925411794168e+001
747	1.140952565193799e+001	1.148153621496883e+001
1500	1.140952565193799e+001	1.148153621496883e+001
%
% index = 2543, name = bbob_f013_i09_d20__bbob_f013_i10_d20
% instance = 4, reference value = 5.618224318497670e-001
% function evaluation | indicator value | target hit
1	2.685022992999330e+001	2.691534803926916e+001
13	2.455629505568397e+001	2.511886431509580e+001
17	2.424651674279949e+001	2.454708915685030e+001
45	2.184173930383850e+001	2.187761623949553e+001
46	2.105723055074248e+001	2.137962089502232e+001
47	1.890771105056295e+001	1.905460717963247e+001
52	1.416797846217781e+001	1.445439770745927e+001
103	1.206750912290644e+001	1.230268770812382e+001
109	1.153792900189343e+001	1.174897554939530e+001
331	1.081932681484099e+001	1.096478196143185e+001
487	8.222777934416866e+000	8.317637711026711e+000
1500	8.222777934416866e+000	8.317637711026711e+000
%
% index = 2544, name = bbob_f013_i11_d20__bbob_f013_i12_d20
% instance = 5, reference value = 5.408635118553730e-001
% function evaluation | indicator value | target hit
1	1.841534355986560e+001	1.862087136662868e+001
14	1.727689377613160e+001	1.737800828749375e+001
46	1.037836373230403e+001	1.047128548050900e+001
51	8.465082365787808e+000	8.511380382023766e+000
421	7.856109522139385e+000	7.943282347242816e+000
571	7.641936088171719e+000	7.762471166286917e+000
685	7.356841305931917e+000	7.413102413009175e+000
1496	7.356841305931917e+000	7.413102413009175e+000
%
% index = 2545, name = bbob_f013_i13_d20__bbob_f013_i14_d20
% instance = 6, reference value = 6.101585344358780e-001
% function evaluation | indicator value | target hit
1	3.482598332625702e+001	3.548133892335755e+001
2	2.329936454417980e+001	2.344228815319923e+001
3	1.924219814026037e+001	1.949844599758045e+001
9	1.741407423052310e+001	1.778279410038923e+001
27	1.569887984431540e+001	1.584893192461113e+001
46	1.102321972459234e+001	1.122018454301964e+001
47	1.003681069342927e+001	1.023292992280754e+001
51	9.702809272903394e+000	9.772372209558107e+000
104	9.312547924385047e+000	9.332543007969910e+000
155	8.398726539252939e+000	8.511380382023766e+000
519	7.912262942008571e+000	7.943282347242816e+000
572	7.751774735730934e+000	7.762471166286917e+000
681	7.244889198281969e+000	7.413102413009175e+000
738	6.299481262464100e+000	6.309573444801933e+000
1464	6.239093978387835e+000	6.309573444801933e+000
%
% index = 2546, name = bbob_f013_i15_d20__bbob_f013_i16_d20
% instance = 7, reference value = 5.819108237090021e-001
% function evaluation | indicator value | target hit
1	2.467379473868125e+001	2.511886431509580e+001
3	2.444969470692139e+001	2.454708915685030e+001
6	1.999079066938636e+001	2.041737944669530e+001
30	1.761054248938142e+001	1.778279410038923e+001
45	1.494024283316315e+001	1.513561248436208e+001
46	1.137522461408068e+001	1.148153621496883e+001
47	1.107570473392551e+001	1.122018454301964e+001
103	1.069009544614966e+001	1.071519305237607e+001
217	9.496903209823952e+000	9.549925860214358e+000
264	8.457982054057528e+000	8.511380382023766e+000
1131	7.565507246367765e+000	7.585775750291838e+000
1486	7.565507246367765e+000	7.585775750291838e+000
%
% index = 2547, name = bbob_f013_i17_d20__bbob_f013_i18_d20
% instance = 8, reference value = 5.609572416584610e-001
% function evaluation | indicator value | target hit
1	2.709003819799351e+001	2.754228703338166e+001
46	1.515895928560237e+001	1.548816618912481e+001
52	1.434709216021981e+001	1.445439770745927e+001
156	1.314359513659014e+001	1.318256738556407e+001
160	1.262881174646605e+001	1.288249551693134e+001
571	1.221192695039614e+001	1.230268770812382e+001
1500	1.221192695039614e+001	1.230268770812382e+001
%
% index = 2548, name = bbob_f013_i19_d20__bbob_f013_i21_d20
% instance = 9, reference value = 5.962173494233970e-001
% function evaluation | indicator value | target hit
1	2.846806957529347e+001	2.884031503126606e+001
7	2.762122006158593e+001	2.818382931264453e+001
9	2.677804688617309e+001	2.691534803926916e+001
10	2.315315573614798e+001	2.344228815319923e+001
27	2.256688184570358e+001	2.290867652767774e+001
46	1.844566812922614e+001	1.862087136662868e+001
47	1.676878512621616e+001	1.698243652461744e+001
52	1.558831802893158e+001	1.584893192461113e+001
99	1.481424586642057e+001	1.513561248436208e+001
103	1.204960595159773e+001	1.230268770812382e+001
202	1.090955715225685e+001	1.096478196143185e+001
207	1.043134549886446e+001	1.047128548050900e+001
316	1.022624147881613e+001	1.023292992280754e+001
638	9.097072718342725e+000	9.120108393559097e+000
804	8.673368680634914e+000	8.709635899560805e+000
856	8.366871040655507e+000	8.511380382023766e+000
1486	8.366871040655507e+000	8.511380382023766e+000
%
% index = 2549, name = bbob_f013_i21_d20__bbob_f013_i22_d20
% instance = 10, reference value = 6.021940586926510e-001
% function evaluation | indicator value | target hit
1	2.268050654959041e+001	2.290867652767774e+001
12	2.085186275614117e+001	2.089296130854040e+001
40	1.869297498821817e+001	1.905460717963247e+001
46	1.735188878352532e+001	1.737800828749375e+001
47	1.338027986951912e+001	1.348962882591653e+001
51	1.169656135613684e+001	1.174897554939530e+001
363	1.095157021864309e+001	1.096478196143185e+001
638	8.574840971505653e+000	8.709635899560805e+000
799	7.710807929124116e+000	7.762471166286917e+000
852	6.595731363474108e+000	6.606934480075959e+000
1486	6.595731363474108e+000	6.606934480075959e+000
