%
% index = 2000, name = bbob_f013_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 7.812628666594040e-001
% function evaluation | indicator value | target hit
1	6.764564585177696e-001	6.918309709189364e-001
2	6.034365859148696e-001	6.165950018614822e-001
7	6.017607737544074e-001	6.025595860743578e-001
9	5.859072450553154e-001	5.888436553555889e-001
11	5.715808489902923e-001	5.754399373371569e-001
13	4.839756031438069e-001	4.897788193684462e-001
15	4.778566861150425e-001	4.786300923226383e-001
16	4.616826959691899e-001	4.677351412871982e-001
17	4.503469755082658e-001	4.570881896148750e-001
18	4.385642852366049e-001	4.466835921509632e-001
23	4.355228580152094e-001	4.365158322401660e-001
26	4.135082203116099e-001	4.168693834703354e-001
27	3.667740590129817e-001	3.715352290971726e-001
30	3.554425450835282e-001	3.630780547701014e-001
32	3.510290743239337e-001	3.548133892335755e-001
34	3.423818384367665e-001	3.467368504525316e-001
35	3.301909198309593e-001	3.311311214825911e-001
37	3.179305606178849e-001	3.235936569296283e-001
38	3.127597794241451e-001	3.162277660168379e-001
44	3.058524785423870e-001	3.090295432513591e-001
45	2.991983092478369e-001	3.019951720402016e-001
47	2.881761007843884e-001	2.884031503126606e-001
63	2.763914490994366e-001	2.818382931264454e-001
64	2.707287779223649e-001	2.754228703338166e-001
65	2.683709756027017e-001	2.691534803926916e-001
85	2.623972345823141e-001	2.630267991895382e-001
103	2.561378929780306e-001	2.570395782768864e-001
109	2.507019374114428e-001	2.511886431509580e-001
121	2.246310542812696e-001	2.290867652767773e-001
122	2.176988270178837e-001	2.187761623949552e-001
146	2.101519819273341e-001	2.137962089502232e-001
147	1.852590176789244e-001	1.862087136662868e-001
154	1.789019068392586e-001	1.819700858609984e-001
155	1.654316920174729e-001	1.659586907437561e-001
163	1.576468093768287e-001	1.584893192461113e-001
164	1.533431659528636e-001	1.548816618912481e-001
172	1.384504896470785e-001	1.412537544622755e-001
183	1.379752164893052e-001	1.380384264602885e-001
187	1.316774146844056e-001	1.318256738556407e-001
207	1.283463180443346e-001	1.288249551693134e-001
266	1.216837148633718e-001	1.230268770812382e-001
347	1.174789883149316e-001	1.174897554939529e-001
366	1.144264430664197e-001	1.148153621496883e-001
385	1.086061717515613e-001	1.096478196143185e-001
388	1.043654957676508e-001	1.047128548050900e-001
398	1.022116177397096e-001	1.023292992280754e-001
405	9.931793068832395e-002	1.000000000000000e-001
419	9.749214365096315e-002	9.772372209558107e-002
440	9.416186380607283e-002	9.549925860214359e-002
465	9.137046412602157e-002	9.332543007969910e-002
474	9.085240890379265e-002	9.120108393559097e-002
491	8.861334915721264e-002	8.912509381337455e-002
513	8.656696727991031e-002	8.709635899560805e-002
551	8.510615328557025e-002	8.511380382023763e-002
613	8.237648437527001e-002	8.317637711026708e-002
628	8.126882164316196e-002	8.128305161640990e-002
660	7.847548341174038e-002	7.943282347242814e-002
