%
% index = 2120, name = bbob_f015_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.758951682404190e-001
% function evaluation | indicator value | target hit
1	8.735223127657168e-001	8.912509381337456e-001
13	6.889504933722437e-001	6.918309709189364e-001
15	6.549833633720452e-001	6.606934480075960e-001
16	5.519778066540590e-001	5.623413251903491e-001
18	4.608242951355744e-001	4.677351412871982e-001
19	4.495788279558332e-001	4.570881896148750e-001
22	4.437438141530130e-001	4.466835921509632e-001
36	4.346010232873443e-001	4.365158322401660e-001
39	4.237017965694105e-001	4.265795188015927e-001
41	4.151092612524330e-001	4.168693834703354e-001
47	4.049828410456838e-001	4.073802778041127e-001
110	3.846775931068843e-001	3.890451449942806e-001
111	3.673174893176918e-001	3.715352290971726e-001
115	3.591409973338521e-001	3.630780547701014e-001
116	3.501261028067287e-001	3.548133892335755e-001
124	3.456316026277391e-001	3.467368504525316e-001
126	3.347675621688701e-001	3.388441561392026e-001
127	3.257235878870721e-001	3.311311214825911e-001
128	3.184111502248310e-001	3.235936569296283e-001
135	3.156048253085760e-001	3.162277660168379e-001
837	3.047885653472405e-001	3.090295432513591e-001
1260	3.015581112736924e-001	3.019951720402016e-001
1452	2.938905010665772e-001	2.951209226666385e-001
1938	2.883698801946139e-001	2.884031503126606e-001
10646	2.802013213133680e-001	2.818382931264454e-001
10709	2.687888476851457e-001	2.691534803926916e-001
10735	1.876335439581518e-001	1.905460717963247e-001
10882	1.860433693674408e-001	1.862087136662868e-001
10939	1.748554874339842e-001	1.778279410038923e-001
10980	1.703429354593130e-001	1.737800828749375e-001
11057	1.694250690000736e-001	1.698243652461744e-001
11206	1.645097116127401e-001	1.659586907437561e-001
11362	1.614584802438857e-001	1.621810097358930e-001
11414	1.561106630450212e-001	1.584893192461113e-001
11447	1.547717000719745e-001	1.548816618912481e-001
11534	1.489070892169194e-001	1.513561248436208e-001
11576	1.478371153723433e-001	1.479108388168208e-001
11827	1.284379704482771e-001	1.288249551693134e-001
11874	1.049329099290640e-001	1.071519305237607e-001
11887	1.046940658762727e-001	1.047128548050900e-001
12545	1.022874550108217e-001	1.023292992280754e-001
12555	8.949296803669748e-002	9.120108393559097e-002
12576	8.903690980618895e-002	8.912509381337455e-002
12800	7.986939465514831e-002	8.128305161640990e-002
12862	7.784665157841653e-002	7.943282347242814e-002
12936	7.746862608523442e-002	7.762471166286916e-002
13002	7.537249759468589e-002	7.585775750291836e-002
13054	6.856900689408141e-002	6.918309709189366e-002
13183	6.519216752750900e-002	6.606934480075961e-002
13347	6.263436439148151e-002	6.309573444801933e-002
13366	6.159113391327309e-002	6.165950018614822e-002
13727	6.023896929285022e-002	6.025595860743578e-002
16428	5.885429884136439e-002	5.888436553555890e-002
16661	5.733610874669304e-002	5.754399373371569e-002
16865	5.548913392846366e-002	5.623413251903491e-002
16926	5.493653687026368e-002	5.495408738576246e-002
17098	5.367639152777770e-002	5.370317963702527e-002
17323	5.248020526607256e-002	5.248074602497726e-002
17481	5.128459925206597e-002	5.128613839913648e-002
17691	4.975245629909086e-002	5.011872336272722e-002
17840	4.895063145694523e-002	4.897788193684461e-002
18084	4.754997156104435e-002	4.786300923226383e-002
18215	4.665679711642501e-002	4.677351412871982e-002
18554	4.570008413400395e-002	4.570881896148749e-002
18698	4.465411105500672e-002	4.466835921509630e-002
18859	4.355063753185373e-002	4.365158322401658e-002
19032	4.255363944381219e-002	4.265795188015926e-002
19456	4.168685862174626e-002	4.168693834703355e-002
24639	4.054539224040554e-002	4.073802778041128e-002
25106	3.977923955457097e-002	3.981071705534973e-002
25306	3.881882287033600e-002	3.890451449942807e-002
25647	3.788897913546530e-002	3.801893963205612e-002
25913	3.715056488262647e-002	3.715352290971726e-002
27230	3.630134739957391e-002	3.630780547701014e-002
32754	3.538344124306114e-002	3.548133892335755e-002
45327	3.466595700063868e-002	3.467368504525317e-002
46237	3.387450041383289e-002	3.388441561392026e-002
149031	3.311247008133844e-002	3.311311214825911e-002
173888	3.235829201273288e-002	3.235936569296283e-002
244670	3.145371898013560e-002	3.162277660168379e-002
245831	3.045020199270954e-002	3.090295432513590e-002
245873	2.977043482121056e-002	3.019951720402016e-002
245901	2.922231603995462e-002	2.951209226666385e-002
245946	2.883201912599587e-002	2.884031503126606e-002
246016	2.811962818970748e-002	2.818382931264454e-002
246245	2.751291405899292e-002	2.754228703338166e-002
247279	2.685845764693140e-002	2.691534803926915e-002
247511	2.629370741078607e-002	2.630267991895382e-002
248546	2.569686857118902e-002	2.570395782768863e-002
265561	2.511428898285750e-002	2.511886431509579e-002
302496	2.447144827354963e-002	2.454708915685030e-002
307125	2.389572415890995e-002	2.398832919019490e-002
307526	2.317972564848325e-002	2.344228815319923e-002
311403	2.290581737707353e-002	2.290867652767774e-002
428201	2.238698609767775e-002	2.238721138568340e-002
478975	2.140615066536300e-002	2.187761623949553e-002
479166	2.137905870699819e-002	2.137962089502233e-002
479747	2.082731766404777e-002	2.089296130854040e-002
480020	2.035639602127015e-002	2.041737944669530e-002
682021	1.840174722108345e-002	1.862087136662868e-002
682143	1.657877558915033e-002	1.659586907437561e-002
682226	1.602741316052869e-002	1.621810097358930e-002
682262	1.527773431626744e-002	1.548816618912481e-002
