%
% index = 270, name = bbob_f008_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.774019990666250e-001
% function evaluation | indicator value | target hit
1	1.237183782461625e+000	1.258925411794167e+000
7	1.094808608988125e+000	1.096478196143185e+000
15	9.311981475411914e-001	9.332543007969910e-001
16	8.969908561702644e-001	9.120108393559098e-001
29	8.734745385662742e-001	8.912509381337456e-001
31	7.991644811398766e-001	8.128305161640993e-001
38	6.334979730167927e-001	6.456542290346555e-001
39	4.945765254471991e-001	5.011872336272722e-001
41	3.409246292067042e-001	3.467368504525316e-001
42	3.371218458170968e-001	3.388441561392026e-001
44	7.085201337050284e-002	7.244359600749903e-002
52	6.478336117217409e-002	6.606934480075961e-002
59	4.932319213339109e-002	5.011872336272722e-002
64	4.668428796613133e-002	4.677351412871982e-002
68	4.414114714488271e-002	4.466835921509630e-002
69	2.977658436725028e-002	3.019951720402016e-002
75	2.292893018196296e-002	2.344228815319923e-002
114	2.244823239839300e-002	2.290867652767774e-002
177	2.207606138602836e-002	2.238721138568340e-002
303	2.177268652803954e-002	2.187761623949553e-002
492	2.132801336148449e-002	2.137962089502233e-002
511	1.948248420205923e-002	1.949844599758046e-002
542	1.874757825322426e-002	1.905460717963247e-002
567	1.841309652600354e-002	1.862087136662868e-002
646	1.678057793542709e-002	1.698243652461744e-002
647	1.657227205279344e-002	1.659586907437561e-002
699	1.619741457855595e-002	1.621810097358930e-002
771	1.559897922285669e-002	1.584893192461113e-002
795	1.535562701156246e-002	1.548816618912481e-002
829	1.490525353936179e-002	1.513561248436208e-002
857	1.473918786690642e-002	1.479108388168207e-002
885	1.175292012488349e-002	1.202264434617413e-002
888	1.111274041890253e-002	1.122018454301964e-002
909	1.085282776481822e-002	1.096478196143185e-002
920	9.345145788790421e-003	9.549925860214359e-003
935	9.213248047810208e-003	9.332543007969915e-003
945	8.384393788045452e-003	8.511380382023768e-003
952	7.493617041434253e-003	7.585775750291836e-003
957	7.239200320701023e-003	7.244359600749898e-003
969	6.168679355254114e-003	6.309573444801930e-003
987	6.054259225255043e-003	6.165950018614822e-003
996	5.174317032245135e-003	5.248074602497728e-003
997	5.029612858243104e-003	5.128613839913648e-003
998	5.005813619287203e-003	5.011872336272725e-003
1008	4.697344344585464e-003	4.786300923226385e-003
1012	4.420481998191339e-003	4.466835921509631e-003
1029	4.359627400691846e-003	4.365158322401661e-003
1033	4.200375117272337e-003	4.265795188015926e-003
1034	3.980762298764429e-003	3.981071705534973e-003
1094	3.845971684876104e-003	3.890451449942805e-003
1114	3.669051544746393e-003	3.715352290971724e-003
1134	3.591294853059646e-003	3.630780547701014e-003
