%
% index = 3390, name = bbob_f001_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.426716595764890e-01
% function evaluation | indicator value | target hit
1	8.377490335592732e-01	8.511380382023764e-01
2	8.267971398219717e-01	8.317637711026710e-01
3	7.771852786067808e-01	7.943282347242815e-01
4	7.675914702506864e-01	7.762471166286917e-01
6	6.924158846585140e-01	7.079457843841379e-01
14	6.913816350596145e-01	6.918309709189365e-01
20	6.737622576793157e-01	6.760829753919817e-01
22	6.523541945870871e-01	6.606934480075960e-01
23	6.035883556094999e-01	6.165950018614822e-01
28	5.438033171570629e-01	5.495408738576245e-01
75	5.262948675540703e-01	5.370317963702527e-01
129	5.180395905899364e-01	5.248074602497725e-01
171	4.389444982285308e-01	4.466835921509631e-01
226	4.300032992397427e-01	4.365158322401660e-01
243	4.256793579987403e-01	4.265795188015927e-01
246	3.498136979947639e-01	3.548133892335755e-01
252	3.369954149860024e-01	3.388441561392025e-01
257	3.242823752043418e-01	3.311311214825911e-01
260	3.228867236488102e-01	3.235936569296283e-01
265	3.075200836998855e-01	3.090295432513591e-01
269	2.826603534693011e-01	2.884031503126606e-01
270	2.792537504845294e-01	2.818382931264454e-01
272	2.319877121267786e-01	2.344228815319922e-01
276	2.233079290980043e-01	2.238721138568339e-01
283	2.167876895749922e-01	2.187761623949552e-01
285	2.110666175885614e-01	2.137962089502232e-01
289	2.076810736181127e-01	2.089296130854039e-01
291	1.990610906568939e-01	1.995262314968880e-01
297	1.918750644308516e-01	1.949844599758045e-01
301	1.875011245532183e-01	1.905460717963247e-01
304	1.850745169390493e-01	1.862087136662867e-01
311	1.673990478486570e-01	1.698243652461744e-01
321	1.642249780605559e-01	1.659586907437560e-01
330	1.621784911588813e-01	1.621810097358930e-01
338	1.426960133656960e-01	1.445439770745928e-01
342	1.375988026786767e-01	1.380384264602885e-01
361	1.337662913463122e-01	1.348962882591654e-01
363	1.312635163917846e-01	1.318256738556407e-01
365	1.284399210820591e-01	1.288249551693134e-01
394	1.200712694197723e-01	1.202264434617413e-01
404	1.178043460163082e-01	1.202264434617413e-01
%
% index = 3391, name = bbob_f001_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.004839222162800e-01
% function evaluation | indicator value | target hit
1	2.197371043721780e+00	2.238721138568339e+00
2	1.558382402251780e+00	1.584893192461114e+00
3	1.452380087518780e+00	1.479108388168207e+00
4	1.009957803231277e+00	1.023292992280754e+00
38	8.542548363653772e-01	8.709635899560807e-01
47	8.280742968001079e-01	8.317637711026710e-01
140	7.667998246811354e-01	7.762471166286917e-01
221	7.434700350900464e-01	7.585775750291838e-01
246	6.629725638763633e-01	6.760829753919817e-01
253	6.394349666485317e-01	6.456542290346555e-01
255	5.666908357729237e-01	5.754399373371569e-01
260	5.542907587420376e-01	5.623413251903491e-01
273	5.411453235512076e-01	5.495408738576245e-01
291	5.350467560959908e-01	5.370317963702527e-01
306	5.197868145170417e-01	5.248074602497725e-01
308	5.082732253148460e-01	5.128613839913648e-01
312	4.764074624398555e-01	4.786300923226383e-01
314	4.561705651826675e-01	4.570881896148750e-01
317	4.034108944619398e-01	4.073802778041127e-01
321	3.974336403412198e-01	3.981071705534972e-01
323	3.684794751815065e-01	3.715352290971726e-01
327	3.597775829448269e-01	3.630780547701014e-01
336	3.537666599623480e-01	3.548133892335755e-01
404	3.478273622173751e-01	3.548133892335755e-01
%
% index = 3392, name = bbob_f001_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 8.980911419813440e-01
% function evaluation | indicator value | target hit
1	1.454070587052472e+00	1.479108388168207e+00
2	1.084707790429844e+00	1.096478196143185e+00
5	9.778639323143439e-01	1.000000000000000e+00
6	8.791723834738796e-01	8.912509381337456e-01
8	8.084535319399232e-01	8.128305161640993e-01
41	7.780806058386699e-01	7.943282347242815e-01
77	7.734582105970029e-01	7.762471166286917e-01
159	7.519727206708025e-01	7.585775750291838e-01
244	7.190734360580778e-01	7.244359600749900e-01
255	6.335724418353980e-01	6.456542290346555e-01
257	6.299857570739414e-01	6.309573444801932e-01
261	5.985718976515627e-01	6.025595860743578e-01
263	5.859908274058083e-01	5.888436553555889e-01
266	5.619058674308781e-01	5.623413251903491e-01
268	5.406348368613415e-01	5.495408738576245e-01
269	5.048486566824255e-01	5.128613839913648e-01
272	4.908859350713819e-01	5.011872336272722e-01
276	4.787107277640519e-01	4.897788193684462e-01
277	4.759408993106428e-01	4.786300923226383e-01
278	4.419652081203133e-01	4.466835921509631e-01
280	4.133378732916505e-01	4.168693834703354e-01
283	4.071571718039685e-01	4.073802778041127e-01
293	3.977643829149278e-01	3.981071705534972e-01
296	3.836529990717135e-01	3.890451449942806e-01
300	3.790494037386524e-01	3.801893963205612e-01
302	3.711770502963676e-01	3.715352290971726e-01
310	3.618579288157037e-01	3.630780547701014e-01
316	3.538551313113214e-01	3.548133892335755e-01
317	3.088686869463884e-01	3.090295432513591e-01
326	2.929062058003544e-01	2.951209226666385e-01
329	2.879828445350391e-01	2.884031503126606e-01
333	2.773424016097641e-01	2.818382931264454e-01
343	2.572509326861804e-01	2.630267991895382e-01
345	2.498202711649227e-01	2.511886431509580e-01
375	2.421278496272563e-01	2.454708915685030e-01
380	2.364263839448767e-01	2.398832919019490e-01
384	2.343705476709298e-01	2.344228815319922e-01
404	2.341501555209624e-01	2.344228815319922e-01
%
% index = 3393, name = bbob_f001_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 8.940233962518660e-01
% function evaluation | indicator value | target hit
1	1.538259828292866e+00	1.548816618912481e+00
2	1.168638235470366e+00	1.174897554939530e+00
3	7.778734797955846e-01	7.943282347242815e-01
9	7.583434021413591e-01	7.585775750291838e-01
13	7.408199804401618e-01	7.413102413009175e-01
32	7.174705354387716e-01	7.244359600749900e-01
35	6.573979377783041e-01	6.606934480075960e-01
54	6.364597123160245e-01	6.456542290346555e-01
70	6.308067925085155e-01	6.309573444801932e-01
108	6.154610947896821e-01	6.165950018614822e-01
139	6.010160377686222e-01	6.025595860743578e-01
177	5.864436097979548e-01	5.888436553555889e-01
246	5.726918088389172e-01	5.754399373371569e-01
262	5.499370900128986e-01	5.623413251903491e-01
265	5.470325874184190e-01	5.495408738576245e-01
268	5.268562135520573e-01	5.370317963702527e-01
271	5.233549704713376e-01	5.248074602497725e-01
291	4.630694414923550e-01	4.677351412871982e-01
296	4.251920708753842e-01	4.265795188015927e-01
325	4.074551099102642e-01	4.168693834703354e-01
329	4.071584794287033e-01	4.073802778041127e-01
346	3.799279523537047e-01	3.801893963205612e-01
385	3.686844812744282e-01	3.715352290971726e-01
394	3.622013868681195e-01	3.630780547701014e-01
398	3.510060610600044e-01	3.548133892335755e-01
404	3.510060610600044e-01	3.548133892335755e-01
%
% index = 3394, name = bbob_f001_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 8.882055777857850e-01
% function evaluation | indicator value | target hit
1	6.092293822115140e+00	6.165950018614822e+00
2	1.462217730647285e+00	1.479108388168207e+00
6	1.343290723420124e+00	1.348962882591654e+00
11	1.291480898048427e+00	1.318256738556407e+00
12	1.182713037335989e+00	1.202264434617413e+00
20	1.033494656671887e+00	1.047128548050900e+00
81	8.723809616673427e-01	8.912509381337456e-01
193	8.607231521761077e-01	8.709635899560807e-01
220	8.003912062119234e-01	8.128305161640993e-01
222	7.916305146411918e-01	7.943282347242815e-01
223	7.708174931858520e-01	7.762471166286917e-01
227	7.094770762938889e-01	7.244359600749900e-01
236	6.200400606903286e-01	6.309573444801932e-01
237	5.926703915100728e-01	6.025595860743578e-01
245	5.844315793472354e-01	5.888436553555889e-01
251	5.406025722968064e-01	5.495408738576245e-01
253	5.322647656359908e-01	5.370317963702527e-01
257	5.195527897898478e-01	5.248074602497725e-01
259	5.093799914506698e-01	5.128613839913648e-01
268	5.001763353338804e-01	5.011872336272722e-01
273	4.763524410602830e-01	4.786300923226383e-01
275	4.662071321889893e-01	4.677351412871982e-01
279	4.376428773901948e-01	4.466835921509631e-01
280	4.145734827065876e-01	4.168693834703354e-01
284	3.984647576054260e-01	4.073802778041127e-01
288	3.939252169724833e-01	3.981071705534972e-01
290	3.757485574025411e-01	3.801893963205612e-01
313	3.680101503340732e-01	3.715352290971726e-01
331	3.616771437768853e-01	3.630780547701014e-01
350	3.503005605596859e-01	3.548133892335755e-01
360	3.249057945307627e-01	3.311311214825911e-01
362	3.212866559092630e-01	3.235936569296283e-01
364	3.102699590256834e-01	3.162277660168379e-01
367	3.088947529948622e-01	3.090295432513591e-01
369	2.924540207872448e-01	2.951209226666385e-01
383	2.872721402817163e-01	2.884031503126606e-01
390	2.803744314762616e-01	2.818382931264454e-01
404	2.760402733353404e-01	2.818382931264454e-01
%
% index = 3395, name = bbob_f001_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 8.844374031635430e-01
% function evaluation | indicator value | target hit
1	1.550510547511647e+00	1.584893192461114e+00
5	8.776245000034956e-01	8.912509381337456e-01
238	8.320798606547799e-01	8.511380382023764e-01
241	7.899274478270029e-01	7.943282347242815e-01
242	7.581817710775506e-01	7.585775750291838e-01
248	7.396432249073206e-01	7.413102413009175e-01
250	6.815808841167998e-01	6.918309709189365e-01
252	6.210341536571922e-01	6.309573444801932e-01
254	6.032275372942653e-01	6.165950018614822e-01
255	6.019654639947605e-01	6.025595860743578e-01
256	5.667874189013518e-01	5.754399373371569e-01
258	5.483885326542176e-01	5.495408738576245e-01
260	5.306601404229290e-01	5.370317963702527e-01
266	5.242754716651645e-01	5.248074602497725e-01
267	5.054192145306704e-01	5.128613839913648e-01
273	4.941247508851248e-01	5.011872336272722e-01
289	4.888174399825639e-01	4.897788193684462e-01
292	4.698556138918244e-01	4.786300923226383e-01
304	4.543870209743245e-01	4.570881896148750e-01
312	4.466654989709374e-01	4.466835921509631e-01
316	4.343675239392749e-01	4.365158322401660e-01
326	4.239323545535112e-01	4.265795188015927e-01
330	3.932363489555922e-01	3.981071705534972e-01
331	3.875024918204303e-01	3.890451449942806e-01
336	3.780714959600822e-01	3.801893963205612e-01
341	3.711993210912273e-01	3.715352290971726e-01
351	3.581586077586886e-01	3.630780547701014e-01
355	3.463327131723777e-01	3.467368504525316e-01
365	3.340569854199803e-01	3.388441561392025e-01
372	3.299072019719299e-01	3.311311214825911e-01
383	3.233399083037884e-01	3.235936569296283e-01
404	3.203110387225536e-01	3.235936569296283e-01
%
% index = 3396, name = bbob_f001_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 8.949424509501920e-01
% function evaluation | indicator value | target hit
1	1.398220968005692e+00	1.412537544622754e+00
2	7.977492312102517e-01	8.128305161640993e-01
18	7.937338801713872e-01	7.943282347242815e-01
19	6.818539692766152e-01	6.918309709189365e-01
41	6.702940907462870e-01	6.760829753919817e-01
229	6.575994425980612e-01	6.606934480075960e-01
235	6.091443921970980e-01	6.165950018614822e-01
237	6.025465821749001e-01	6.025595860743578e-01
241	5.649084176181964e-01	5.754399373371569e-01
245	5.319466202857526e-01	5.370317963702527e-01
251	5.214742285228695e-01	5.248074602497725e-01
256	5.097693294019668e-01	5.128613839913648e-01
262	4.971330448175219e-01	5.011872336272722e-01
265	4.884137637682228e-01	4.897788193684462e-01
268	4.741168020464733e-01	4.786300923226383e-01
282	4.560907944767890e-01	4.570881896148750e-01
290	4.221103707534937e-01	4.265795188015927e-01
296	4.142187562767539e-01	4.168693834703354e-01
306	3.822798568857215e-01	3.890451449942806e-01
308	3.794170612431846e-01	3.801893963205612e-01
313	3.631045341852945e-01	3.715352290971726e-01
318	3.627608672044681e-01	3.630780547701014e-01
324	3.438889124675375e-01	3.467368504525316e-01
328	3.129479534860312e-01	3.162277660168379e-01
335	3.050233413147628e-01	3.090295432513591e-01
339	2.986828414902171e-01	3.019951720402016e-01
342	2.949469309349438e-01	2.951209226666385e-01
343	2.877935625368726e-01	2.884031503126606e-01
344	2.809211437348864e-01	2.818382931264454e-01
349	2.680500902519368e-01	2.691534803926916e-01
360	2.594995895526585e-01	2.630267991895382e-01
362	2.537064214138370e-01	2.570395782768864e-01
367	2.376210480141594e-01	2.398832919019490e-01
372	2.337175977562328e-01	2.344228815319922e-01
389	2.284142772704185e-01	2.290867652767773e-01
404	2.269464232677320e-01	2.290867652767773e-01
%
% index = 3397, name = bbob_f001_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 8.911241235931140e-01
% function evaluation | indicator value | target hit
1	1.880699021665002e+00	1.905460717963247e+00
5	1.806360121962930e+00	1.819700858609983e+00
6	1.142825832110114e+00	1.148153621496883e+00
20	1.062033734904506e+00	1.071519305237606e+00
41	1.004072057314114e+00	1.023292992280754e+00
85	8.763524826524494e-01	8.912509381337456e-01
186	8.701926961993879e-01	8.709635899560807e-01
293	8.045760917890765e-01	8.128305161640993e-01
297	7.893357454815728e-01	7.943282347242815e-01
300	7.305095783312479e-01	7.413102413009175e-01
325	7.169611711900897e-01	7.244359600749900e-01
329	6.838460450289808e-01	6.918309709189365e-01
335	6.676317499449044e-01	6.760829753919817e-01
344	6.397192124920275e-01	6.456542290346555e-01
351	6.147321937121542e-01	6.165950018614822e-01
360	6.016141004960647e-01	6.025595860743578e-01
