%
% index = 1290, name = bbob_f006_i02_d05__bbob_f006_i04_d05
% instance = 1, reference value = 9.678710024323750e-001
% function evaluation | indicator value | target hit
1	3.525667644570954e+003	3.548133892335753e+003
2	4.549843647605495e+002	4.570881896148752e+002
5	1.550475372515302e+002	1.584893192461114e+002
12	9.401064084297587e+001	9.549925860214358e+001
14	4.688592134864910e+001	4.786300923226383e+001
92	3.145795729096403e+001	3.162277660168379e+001
146	2.990348671503388e+001	3.019951720402016e+001
193	2.899506193002486e+001	2.951209226666386e+001
319	2.034328994699096e+001	2.041737944669530e+001
375	2.034328994699096e+001	2.041737944669530e+001
%
% index = 1291, name = bbob_f006_i03_d05__bbob_f006_i05_d05
% instance = 2, reference value = 8.140034617671200e-001
% function evaluation | indicator value | target hit
1	1.873846237971129e+002	1.905460717963246e+002
2	1.373648651777587e+002	1.380384264602885e+002
5	9.588382227598812e+001	9.772372209558107e+001
7	8.001373436877151e+001	8.128305161640991e+001
8	2.120421885544338e+001	2.137962089502232e+001
44	1.243436897223862e+001	1.258925411794168e+001
49	8.203619764425920e+000	8.317637711026711e+000
221	4.113906340501620e+000	4.168693834703354e+000
375	4.113906340501620e+000	4.168693834703354e+000
%
% index = 1292, name = bbob_f006_i07_d05__bbob_f006_i08_d05
% instance = 3, reference value = 8.924132975484700e-001
% function evaluation | indicator value | target hit
1	6.927481759430882e+003	7.079457843841380e+003
3	9.859451025123893e+001	1.000000000000000e+002
42	9.007419838735697e+001	9.120108393559097e+001
67	5.568108494492871e+001	5.623413251903491e+001
232	3.518747368206297e+001	3.548133892335755e+001
375	3.518747368206297e+001	3.548133892335755e+001
%
% index = 1293, name = bbob_f006_i09_d05__bbob_f006_i10_d05
% instance = 4, reference value = 9.991115645164060e-001
% function evaluation | indicator value | target hit
1	3.268760624001970e+004	3.311311214825908e+004
3	2.754902579599571e+003	2.818382931264455e+003
8	2.200190192326677e+003	2.238721138568340e+003
9	9.922730190019153e+002	1.000000000000000e+003
70	8.188674612011556e+002	8.317637711026708e+002
93	4.252735831021240e+001	4.265795188015925e+001
375	4.252735831021240e+001	4.265795188015925e+001
%
% index = 1294, name = bbob_f006_i11_d05__bbob_f006_i12_d05
% instance = 5, reference value = 9.469953004797620e-001
% function evaluation | indicator value | target hit
1	6.763051163293868e+001	6.918309709189366e+001
5	5.619034043807515e+001	5.623413251903491e+001
24	3.260389680437550e+001	3.311311214825911e+001
71	1.396888090461476e+001	1.412537544622754e+001
81	8.104722681550260e+000	8.128305161640993e+000
112	6.607111252779413e+000	6.760829753919817e+000
375	6.607111252779413e+000	6.760829753919817e+000
%
% index = 1295, name = bbob_f006_i13_d05__bbob_f006_i14_d05
% instance = 6, reference value = 8.886685382145660e-001
% function evaluation | indicator value | target hit
1	3.361918796103774e+002	3.388441561392024e+002
10	2.229739386456296e+002	2.238721138568340e+002
13	1.032346365163234e+002	1.047128548050900e+002
42	5.936459176932117e+001	6.025595860743578e+001
46	5.735831412352906e+001	5.754399373371570e+001
62	2.087943032527548e+001	2.089296130854040e+001
197	9.950843563184309e+000	1.000000000000000e+001
375	9.950843563184309e+000	1.000000000000000e+001
%
% index = 1296, name = bbob_f006_i15_d05__bbob_f006_i16_d05
% instance = 7, reference value = 9.996325725242010e-001
% function evaluation | indicator value | target hit
1	2.846841523566166e+003	2.884031503126606e+003
6	1.336832515600516e+003	1.348962882591653e+003
9	9.921294126474733e+001	1.000000000000000e+002
22	7.911519529854861e+001	7.943282347242814e+001
42	5.501739009058770e+001	5.623413251903491e+001
61	5.465274032072160e+001	5.495408738576246e+001
72	2.564331690631270e+001	2.570395782768863e+001
76	4.861729111310578e-001	4.897788193684462e-001
375	4.861729111310578e-001	4.897788193684462e-001
%
% index = 1297, name = bbob_f006_i17_d05__bbob_f006_i18_d05
% instance = 8, reference value = 9.945438461301310e-001
% function evaluation | indicator value | target hit
1	3.302500020962051e+003	3.311311214825911e+003
2	9.853220065158006e+002	1.000000000000000e+003
4	4.630861313277214e+002	4.677351412871981e+002
11	3.407347732839606e+002	3.467368504525317e+002
29	3.301421970566418e+002	3.311311214825911e+002
39	3.188330136752180e+002	3.235936569296281e+002
89	1.733100477843671e+002	1.737800828749376e+002
131	5.011884473285440e+001	5.128613839913648e+001
375	5.011884473285440e+001	5.128613839913648e+001
%
% index = 1298, name = bbob_f006_i19_d05__bbob_f006_i21_d05
% instance = 9, reference value = 9.635800725885581e-001
% function evaluation | indicator value | target hit
1	1.075223365410079e+003	1.096478196143185e+003
2	5.707346797711946e+002	5.754399373371566e+002
3	3.344864896069914e+002	3.388441561392024e+002
5	1.572606691451119e+002	1.584893192461114e+002
9	1.305704228183692e+002	1.318256738556407e+002
19	1.041894285734318e+002	1.047128548050900e+002
23	1.020687803764369e+002	1.023292992280754e+002
35	9.781582004069256e+001	1.000000000000000e+002
38	4.972204962847660e+001	5.011872336272722e+001
64	2.378558605000933e+001	2.398832919019490e+001
156	7.310314618589870e+000	7.413102413009175e+000
367	4.324331469095432e+000	4.365158322401660e+000
375	4.324331469095432e+000	4.365158322401660e+000
%
% index = 1299, name = bbob_f006_i21_d05__bbob_f006_i22_d05
% instance = 10, reference value = 8.598706693425590e-001
% function evaluation | indicator value | target hit
1	4.381530469035951e+002	4.466835921509630e+002
2	6.747704425452115e+001	6.760829753919819e+001
21	3.199381472257007e+001	3.235936569296283e+001
41	3.015550202471556e+001	3.019951720402016e+001
52	1.760235920778138e+001	1.778279410038923e+001
164	4.458034388410370e+000	4.466835921509632e+000
375	4.458034388410370e+000	4.466835921509632e+000
