%
% index = 2580, name = bbob_f013_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 8.671193255622940e-001
% function evaluation | indicator value | target hit
1	1.072979050830046e+003	1.096478196143185e+003
2	7.375842630934510e+002	7.413102413009177e+002
7	6.701815864165541e+002	6.760829753919819e+002
11	5.188308131134456e+002	5.248074602497728e+002
13	4.881842840382261e+002	4.897788193684461e+002
18	3.812777402618170e+002	3.890451449942805e+002
46	1.243226215100864e+002	1.258925411794168e+002
99	1.220567099383596e+002	1.230268770812381e+002
103	8.710217376673541e+001	8.912509381337455e+001
259	5.896387475573948e+001	6.025595860743578e+001
841	4.678845209338038e+001	4.786300923226383e+001
1500	4.678845209338038e+001	4.786300923226383e+001
%
% index = 2581, name = bbob_f013_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.270554175578281e-001
% function evaluation | indicator value | target hit
1	5.560131405407674e+002	5.623413251903490e+002
2	2.264273958374783e+002	2.290867652767772e+002
9	2.237367874608178e+002	2.238721138568340e+002
16	1.677459651965393e+002	1.698243652461744e+002
45	9.752378075530824e+001	9.772372209558107e+001
46	8.308789022780204e+001	8.317637711026708e+001
56	4.899867128741376e+001	5.011872336272722e+001
524	3.718989883865797e+001	3.801893963205612e+001
1476	3.718989883865797e+001	3.801893963205612e+001
%
% index = 2582, name = bbob_f013_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 8.681703291891110e-001
% function evaluation | indicator value | target hit
1	3.752385269061163e+002	3.801893963205613e+002
3	3.168431431073994e+002	3.235936569296281e+002
4	1.803565046224090e+002	1.819700858609982e+002
46	4.702311543922198e+001	4.786300923226383e+001
103	3.902560075553418e+001	3.981071705534973e+001
566	3.498180422811181e+001	3.548133892335755e+001
1423	2.802313402477355e+001	2.818382931264453e+001
1500	2.802313402477355e+001	2.818382931264453e+001
%
% index = 2583, name = bbob_f013_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 8.768674274464960e-001
% function evaluation | indicator value | target hit
1	1.098347123548120e+003	1.122018454301963e+003
2	6.462873384962350e+002	6.606934480075958e+002
45	3.576349715576383e+002	3.630780547701014e+002
47	2.652847841775641e+002	2.691534803926917e+002
51	2.065903664367147e+002	2.089296130854039e+002
103	1.874403252391000e+002	1.905460717963246e+002
155	1.629854429476746e+002	1.659586907437561e+002
161	1.454596666723234e+002	1.479108388168207e+002
317	1.390650923232326e+002	1.412537544622754e+002
1126	1.219168225352233e+002	1.230268770812381e+002
1500	1.219168225352233e+002	1.230268770812381e+002
%
% index = 2584, name = bbob_f013_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 8.685337979259380e-001
% function evaluation | indicator value | target hit
1	3.627265138071654e+002	3.630780547701014e+002
2	2.835192983901400e+002	2.884031503126606e+002
3	1.904299247423721e+002	1.905460717963246e+002
46	6.927675612136525e+001	7.079457843841381e+001
47	6.036614943144636e+001	6.165950018614822e+001
98	4.630058781066560e+001	4.677351412871981e+001
99	4.432425255205980e+001	4.466835921509630e+001
202	4.274505038190978e+001	4.365158322401658e+001
255	3.910637341680646e+001	3.981071705534973e+001
259	3.163223446199652e+001	3.235936569296283e+001
742	3.111751507705059e+001	3.162277660168379e+001
1396	2.825356657440294e+001	2.884031503126606e+001
1496	2.825356657440294e+001	2.884031503126606e+001
%
% index = 2585, name = bbob_f013_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 8.897714175609600e-001
% function evaluation | indicator value | target hit
1	1.427480424605023e+003	1.445439770745928e+003
2	1.332605526041989e+003	1.348962882591653e+003
5	1.056715208362628e+003	1.071519305237606e+003
7	7.685529458439388e+002	7.762471166286920e+002
17	6.856044011040697e+002	6.918309709189363e+002
46	4.744394539395144e+002	4.786300923226385e+002
51	1.823681471678508e+002	1.862087136662867e+002
207	1.695693045740632e+002	1.698243652461744e+002
576	1.538081576200649e+002	1.548816618912481e+002
1486	1.538081576200649e+002	1.548816618912481e+002
%
% index = 2586, name = bbob_f013_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 8.711265017329000e-001
% function evaluation | indicator value | target hit
1	7.893241524523299e+002	7.943282347242813e+002
3	7.741477555249703e+002	7.762471166286920e+002
4	7.249203246981305e+002	7.413102413009177e+002
6	5.855028458098116e+002	5.888436553555890e+002
7	5.699918170674014e+002	5.754399373371566e+002
8	5.133299571332684e+002	5.248074602497728e+002
11	4.005008046670235e+002	4.073802778041126e+002
13	2.669376400620847e+002	2.691534803926917e+002
46	2.311963903034398e+002	2.344228815319923e+002
47	1.502429583714061e+002	1.513561248436209e+002
52	1.419146627504185e+002	1.445439770745928e+002
103	1.224265110493834e+002	1.230268770812381e+002
156	1.086339826538476e+002	1.096478196143185e+002
212	9.789739797473447e+001	1.000000000000000e+002
264	8.081839645181164e+001	8.128305161640991e+001
789	5.621527013764684e+001	5.623413251903491e+001
1500	5.621527013764684e+001	5.623413251903491e+001
%
% index = 2587, name = bbob_f013_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 8.497641686653820e-001
% function evaluation | indicator value | target hit
1	1.040005623537722e+003	1.047128548050900e+003
2	8.980677483528237e+002	9.120108393559096e+002
7	7.443113592762583e+002	7.585775750291836e+002
10	6.301362451914779e+002	6.309573444801930e+002
46	2.622963896621865e+002	2.630267991895382e+002
98	1.429758048625948e+002	1.445439770745928e+002
155	9.541247793014162e+001	9.549925860214358e+001
623	5.852781812443359e+001	5.888436553555890e+001
1500	5.852781812443359e+001	5.888436553555890e+001
%
% index = 2588, name = bbob_f013_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.020781025585080e-001
% function evaluation | indicator value | target hit
1	1.278963130571318e+003	1.288249551693134e+003
2	7.809531410737380e+002	7.943282347242813e+002
15	7.427442943839670e+002	7.585775750291836e+002
38	7.038423785122936e+002	7.079457843841381e+002
39	6.507179753012015e+002	6.606934480075958e+002
46	1.578329594299050e+002	1.584893192461114e+002
150	1.203283596930982e+002	1.230268770812381e+002
477	1.155939578619537e+002	1.174897554939529e+002
