%
% index = 30, name = bbob_f001_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.653387267943820e-001
% function evaluation | indicator value | target hit
1	1.343064678512882e+000	1.348962882591654e+000
4	5.094485458831222e-001	5.128613839913648e-001
5	3.157561353154555e-001	3.162277660168379e-001
30	2.173602608045845e-001	2.187761623949552e-001
37	1.458859731202263e-001	1.479108388168208e-001
41	1.428031121284139e-001	1.445439770745928e-001
43	1.390884510460484e-001	1.412537544622755e-001
47	1.181485128526357e-001	1.202264434617413e-001
52	1.169139473710829e-001	1.174897554939529e-001
56	7.288462780629457e-002	7.413102413009177e-002
58	7.233054174457698e-002	7.244359600749903e-002
62	6.997491625941232e-002	7.079457843841380e-002
68	6.789856100268921e-002	6.918309709189366e-002
71	4.506562495572031e-002	4.570881896148749e-002
73	4.153091324974689e-002	4.168693834703355e-002
74	3.937536471957237e-002	3.981071705534973e-002
82	3.869242874364853e-002	3.890451449942807e-002
98	2.201488349572456e-002	2.238721138568340e-002
101	2.181869105150713e-002	2.187761623949553e-002
108	2.132813959506652e-002	2.137962089502233e-002
114	2.082465715515280e-002	2.089296130854040e-002
119	1.551125696270228e-002	1.584893192461113e-002
144	1.430068555324227e-002	1.445439770745927e-002
165	1.379597624886331e-002	1.380384264602885e-002
177	1.342023574032847e-002	1.348962882591653e-002
203	1.300791592169470e-002	1.318256738556408e-002
206	1.034088433904479e-002	1.047128548050900e-002
224	1.022965785391872e-002	1.023292992280754e-002
232	9.950793603228592e-003	1.000000000000000e-002
236	9.719373406593235e-003	9.772372209558112e-003
262	9.397936902549309e-003	9.549925860214359e-003
266	8.977483002977960e-003	9.120108393559097e-003
276	8.767753968534242e-003	8.912509381337459e-003
279	8.547873070915202e-003	8.709635899560805e-003
280	7.732108194522414e-003	7.762471166286920e-003
282	6.291060141847993e-003	6.309573444801930e-003
284	5.965312695145442e-003	6.025595860743574e-003
286	5.730831677519421e-003	5.754399373371567e-003
292	5.618085333603862e-003	5.623413251903491e-003
294	5.080932985797815e-003	5.128613839913648e-003
298	4.723797162942689e-003	4.786300923226385e-003
302	4.668302119358647e-003	4.677351412871981e-003
307	4.565360253002027e-003	4.570881896148752e-003
313	4.350940618570443e-003	4.365158322401661e-003
315	4.259737602061886e-003	4.265795188015926e-003
323	4.156572476476050e-003	4.168693834703355e-003
335	3.916094335841835e-003	3.981071705534973e-003
336	3.884782027519074e-003	3.890451449942805e-003
350	3.787573093375629e-003	3.801893963205613e-003
352	3.707220148622570e-003	3.715352290971724e-003
358	3.623078298892413e-003	3.630780547701014e-003
360	3.497433508685255e-003	3.548133892335753e-003
367	3.455439332963439e-003	3.467368504525317e-003
378	3.372685122404850e-003	3.388441561392024e-003
390	3.240468549673858e-003	3.311311214825911e-003
392	3.219850246365841e-003	3.235936569296281e-003
402	3.116633235900945e-003	3.162277660168379e-003
404	3.053324379498124e-003	3.090295432513592e-003
408	3.011088991648814e-003	3.019951720402016e-003
424	2.938917666259089e-003	2.951209226666387e-003
425	2.882472283935122e-003	2.884031503126606e-003
435	2.806007978428116e-003	2.818382931264455e-003
444	2.571250511335665e-003	2.630267991895381e-003
445	2.554993327634758e-003	2.570395782768865e-003
460	2.511019348904409e-003	2.511886431509579e-003
461	2.443876171570936e-003	2.454708915685031e-003
479	2.298017565977806e-003	2.344228815319923e-003
480	2.277851265559794e-003	2.290867652767772e-003
488	2.227029818195225e-003	2.238721138568340e-003
496	2.177211545946745e-003	2.187761623949552e-003
499	2.136608185176581e-003	2.137962089502233e-003
500	2.080132423431191e-003	2.089296130854039e-003
505	2.010661204224107e-003	2.041737944669530e-003
509	1.954625204005134e-003	1.995262314968879e-003
517	1.945615229123954e-003	1.949844599758046e-003
525	1.888298077446504e-003	1.905460717963246e-003
537	1.813481200688139e-003	1.819700858609983e-003
541	1.778177423865768e-003	1.778279410038923e-003
556	1.733424487186164e-003	1.737800828749376e-003
574	1.671190931897937e-003	1.698243652461744e-003
580	1.651702744565720e-003	1.659586907437561e-003
586	1.611262529881308e-003	1.621810097358930e-003
592	1.524758161482342e-003	1.548816618912481e-003
598	1.505235758570200e-003	1.513561248436209e-003
611	1.466755618945492e-003	1.479108388168207e-003
626	1.438849937167697e-003	1.445439770745928e-003
638	1.411575167690748e-003	1.412537544622754e-003
644	1.367219511977602e-003	1.380384264602885e-003
647	1.307425641860482e-003	1.318256738556408e-003
659	1.288031626107133e-003	1.288249551693134e-003
673	1.233494269467506e-003	1.258925411794168e-003
675	1.225878640130906e-003	1.230268770812381e-003
677	1.196668279709212e-003	1.202264434617413e-003
692	1.174208712765745e-003	1.174897554939529e-003
710	1.147410096389523e-003	1.148153621496883e-003
712	1.108045170112648e-003	1.122018454301963e-003
728	1.085434284437192e-003	1.096478196143185e-003
731	1.061166116410606e-003	1.071519305237606e-003
