%
% index = 1549, name = bbob_f014_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 8.887387065627160e-001
% function evaluation | indicator value | target hit
1	1.484063983398381e+000	1.513561248436208e+000
2	5.731460307372109e-001	5.754399373371569e-001
5	5.200105860431510e-001	5.248074602497725e-001
8	4.885741554973391e-001	4.897788193684462e-001
9	4.223390643321968e-001	4.265795188015927e-001
12	3.745401462990675e-001	3.801893963205612e-001
13	3.596725024378125e-001	3.630780547701014e-001
14	3.546986773410631e-001	3.548133892335755e-001
15	3.431952288222097e-001	3.467368504525316e-001
19	3.266943972482135e-001	3.311311214825911e-001
23	2.822815974191453e-001	2.884031503126606e-001
24	2.654259634419337e-001	2.691534803926916e-001
26	2.415046527274968e-001	2.454708915685031e-001
27	2.390542117205293e-001	2.398832919019490e-001
42	2.314532407507095e-001	2.344228815319922e-001
46	2.244356427245564e-001	2.290867652767773e-001
47	2.226652330755560e-001	2.238721138568340e-001
53	2.177407302388553e-001	2.187761623949552e-001
68	2.119391086820817e-001	2.137962089502232e-001
75	2.074593798337542e-001	2.089296130854039e-001
112	2.006505521228571e-001	2.041737944669530e-001
131	1.988662904396170e-001	1.995262314968880e-001
169	1.949194623383902e-001	1.949844599758046e-001
191	1.891610482921231e-001	1.905460717963247e-001
196	1.806599360779292e-001	1.819700858609984e-001
199	1.763611038425282e-001	1.778279410038923e-001
342	1.717814197883009e-001	1.737800828749375e-001
347	1.693459609476814e-001	1.698243652461744e-001
381	1.657526373056383e-001	1.659586907437561e-001
402	1.620673107750043e-001	1.621810097358930e-001
450	1.583841488885266e-001	1.584893192461113e-001
545	1.548093822140060e-001	1.548816618912481e-001
661	1.512055393648474e-001	1.513561248436208e-001
1051	1.479103857808287e-001	1.479108388168208e-001
14194	1.445439692386626e-001	1.445439770745928e-001
15497	1.133932175795389e-001	1.148153621496883e-001
15555	1.067065781243132e-001	1.071519305237607e-001
15583	1.021788571260981e-001	1.023292992280754e-001
25764	8.008671569333015e-002	8.128305161640990e-002
25861	7.710173548326227e-002	7.762471166286916e-002
25884	5.482580265946069e-002	5.495408738576246e-002
25935	5.178302102366494e-002	5.248074602497726e-002
25954	4.496235119645331e-002	4.570881896148749e-002
25962	4.320647298238323e-002	4.365158322401658e-002
25990	3.233600421195992e-002	3.235936569296283e-002
26055	3.029602545493160e-002	3.090295432513590e-002
26056	2.966093733550745e-002	3.019951720402016e-002
26073	2.889807938703404e-002	2.951209226666385e-002
26077	2.865922363109807e-002	2.884031503126606e-002
26088	2.746779564379376e-002	2.754228703338166e-002
26111	2.649392553354757e-002	2.691534803926915e-002
26160	2.626158936362100e-002	2.630267991895382e-002
26179	2.494967044195784e-002	2.511886431509579e-002
26183	1.996148121227159e-002	2.041737944669530e-002
26193	1.970852007029167e-002	1.995262314968880e-002
26195	1.645055899000270e-002	1.659586907437561e-002
26201	1.581192486331962e-002	1.584893192461113e-002
26225	1.512372785559857e-002	1.513561248436208e-002
