%
% index = 2259, name = bbob_f001_i21_d20__bbob_f014_i22_d20
% instance = 10, reference value = 9.013097286190300e-001
% function evaluation | indicator value | target hit
1	5.569450782614523e-001	5.623413251903491e-001
2	5.154517966373940e-001	5.248074602497725e-001
3	5.041023068254728e-001	5.128613839913648e-001
5	4.932634930433754e-001	5.011872336272722e-001
9	4.861234743761991e-001	4.897788193684462e-001
23	4.662787410797332e-001	4.677351412871982e-001
24	4.545619194478365e-001	4.570881896148750e-001
35	4.462913377703037e-001	4.466835921509632e-001
38	4.292364699643085e-001	4.365158322401660e-001
39	4.189975457694274e-001	4.265795188015927e-001
40	4.088137563602293e-001	4.168693834703354e-001
41	3.940914244765411e-001	3.981071705534973e-001
49	3.830912805614349e-001	3.890451449942806e-001
52	3.732769215816013e-001	3.801893963205612e-001
55	3.639465806032299e-001	3.715352290971726e-001
56	3.605396436673497e-001	3.630780547701014e-001
59	3.517578367441371e-001	3.548133892335755e-001
60	3.448940502162190e-001	3.467368504525316e-001
82	3.263585611491291e-001	3.311311214825911e-001
97	3.143249790009385e-001	3.162277660168379e-001
103	3.080470567812923e-001	3.090295432513591e-001
140	2.753669812669803e-001	2.754228703338166e-001
141	1.144199400366920e-001	1.148153621496883e-001
146	1.025879147866199e-001	1.047128548050900e-001
147	1.001868157334742e-001	1.023292992280754e-001
148	9.904434762600156e-002	1.000000000000000e-001
153	9.762009007960593e-002	9.772372209558107e-002
166	9.290992282755139e-002	9.332543007969910e-002
181	9.050203271863877e-002	9.120108393559097e-002
186	8.572364955928169e-002	8.709635899560805e-002
187	7.828515295649030e-002	7.943282347242814e-002
188	7.758712600191320e-002	7.762471166286916e-002
194	7.463572402567298e-002	7.585775750291836e-002
197	7.405876457311966e-002	7.413102413009177e-002
200	7.131396387484346e-002	7.244359600749903e-002
215	6.894677896477452e-002	6.918309709189366e-002
220	6.687624672496395e-002	6.760829753919818e-002
221	5.485396179234903e-002	5.495408738576246e-002
224	5.336935787649255e-002	5.370317963702527e-002
272	4.952538504949755e-002	5.011872336272722e-002
273	4.641405650481967e-002	4.677351412871982e-002
281	3.480408498134213e-002	3.548133892335755e-002
285	3.347205949514298e-002	3.388441561392026e-002
315	3.135598997868550e-002	3.162277660168379e-002
361	3.084345983724213e-002	3.090295432513590e-002
411	2.989319979903193e-002	3.019951720402016e-002
423	2.943491478573335e-002	2.951209226666385e-002
441	2.743290601772341e-002	2.754228703338166e-002
464	2.635612525839970e-002	2.691534803926915e-002
473	2.622092691125244e-002	2.630267991895382e-002
485	2.547520750570465e-002	2.570395782768863e-002
486	2.504598218137077e-002	2.511886431509579e-002
508	2.416681772229068e-002	2.454708915685030e-002
517	2.380590750289968e-002	2.398832919019490e-002
545	2.343661767621630e-002	2.344228815319923e-002
607	2.277353396800885e-002	2.290867652767774e-002
623	2.234833217726562e-002	2.238721138568340e-002
624	2.171831462232499e-002	2.187761623949553e-002
652	2.131142867903069e-002	2.137962089502233e-002
666	2.087872475862884e-002	2.089296130854040e-002
695	2.041461303603120e-002	2.041737944669530e-002
766	1.978610076177623e-002	1.995262314968880e-002
779	1.940939092195837e-002	1.949844599758046e-002
867	1.897018458081279e-002	1.905460717963247e-002
899	1.849522267622916e-002	1.862087136662868e-002
987	1.817886450281747e-002	1.819700858609984e-002
1018	1.773744879781392e-002	1.778279410038923e-002
1098	1.736624366302486e-002	1.737800828749376e-002
1146	1.694112024444006e-002	1.698243652461744e-002
1203	1.658382963918403e-002	1.659586907437561e-002
1236	1.584411515557516e-002	1.584893192461113e-002
1280	1.540600012709981e-002	1.548816618912481e-002
1374	1.509091513184391e-002	1.513561248436208e-002
1435	1.477909434424729e-002	1.479108388168207e-002
1498	1.441732721995881e-002	1.445439770745927e-002
1528	1.409478986116797e-002	1.412537544622754e-002
1563	1.379215609705575e-002	1.380384264602885e-002
1625	1.348778064946787e-002	1.348962882591653e-002
1663	1.299749046326215e-002	1.318256738556408e-002
1675	1.266125046669764e-002	1.288249551693134e-002
1688	1.258795890024189e-002	1.258925411794168e-002
1715	1.226231565903568e-002	1.230268770812382e-002
1748	1.201042642382355e-002	1.202264434617413e-002
1766	1.174222900359767e-002	1.174897554939530e-002
1789	1.147467033950989e-002	1.148153621496883e-002
1825	1.119920456362655e-002	1.122018454301964e-002
1851	1.086782474222281e-002	1.096478196143185e-002
1880	1.069818159089653e-002	1.071519305237607e-002
1922	1.042606300983240e-002	1.047128548050900e-002
1959	1.021076489786355e-002	1.023292992280754e-002
1994	9.954774784188269e-003	1.000000000000000e-002
2071	9.705677949564451e-003	9.772372209558112e-003
2112	9.534477617458403e-003	9.549925860214359e-003
2175	9.326945905703488e-003	9.332543007969915e-003
2256	9.100294380032237e-003	9.120108393559097e-003
2323	8.874810948379830e-003	8.912509381337459e-003
2349	8.701270888613166e-003	8.709635899560805e-003
2362	8.389406793965160e-003	8.511380382023768e-003
2415	8.316519048327531e-003	8.317637711026709e-003
2438	8.128030898409744e-003	8.128305161640995e-003
2499	7.609818476580155e-003	7.762471166286920e-003
2511	7.566071768309035e-003	7.585775750291836e-003
2586	7.406627632378204e-003	7.413102413009177e-003
2647	7.225954750480601e-003	7.244359600749898e-003
2652	7.054295650173126e-003	7.079457843841380e-003
2679	6.879676585292760e-003	6.918309709189363e-003
2699	6.736647677147878e-003	6.760829753919818e-003
2725	6.598607086201747e-003	6.606934480075957e-003
2790	6.440184601508636e-003	6.456542290346556e-003
2837	6.306885121613703e-003	6.309573444801930e-003
2921	6.045773505989005e-003	6.165950018614822e-003
2930	6.019260958058825e-003	6.025595860743574e-003
3028	5.883070354952613e-003	5.888436553555890e-003
3045	5.751063213635055e-003	5.754399373371567e-003
3091	5.585426711118502e-003	5.623413251903491e-003
3115	5.482703812345835e-003	5.495408738576248e-003
3180	5.351145329631546e-003	5.370317963702527e-003
3297	5.244065127873676e-003	5.248074602497728e-003
3364	5.128546904052289e-003	5.128613839913648e-003
3422	5.000024785208335e-003	5.011872336272725e-003
3547	4.869243799285550e-003	4.897788193684461e-003
3655	4.776505318154434e-003	4.786300923226385e-003
3801	4.674574394925024e-003	4.677351412871981e-003
3857	4.543196152307027e-003	4.570881896148752e-003
4016	4.339502752167435e-003	4.365158322401661e-003
4121	4.250444762584404e-003	4.265795188015926e-003
4163	4.156857406421688e-003	4.168693834703355e-003
4179	3.976071047548602e-003	3.981071705534973e-003
4260	3.889841593063159e-003	3.890451449942805e-003
4355	3.801112521572669e-003	3.801893963205613e-003
4444	3.713144519518541e-003	3.715352290971724e-003
4487	3.629095506941682e-003	3.630780547701014e-003
4553	3.541712331843305e-003	3.548133892335753e-003
4720	3.466804306607507e-003	3.467368504525317e-003
4852	3.378580115534935e-003	3.388441561392024e-003
5034	3.293041198695113e-003	3.311311214825911e-003
5119	3.235020998666682e-003	3.235936569296281e-003
5290	3.153993991894200e-003	3.162277660168379e-003
5430	3.088813280694880e-003	3.090295432513592e-003
5478	3.019744239282196e-003	3.019951720402016e-003
5554	2.950964038887949e-003	2.951209226666387e-003
