%
% index = 2020, name = bbob_f013_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 8.430997019213330e-001
% function evaluation | indicator value | target hit
1	6.610028818112247e-001	6.760829753919818e-001
2	6.240807567379213e-001	6.309573444801933e-001
5	6.010818555055986e-001	6.025595860743578e-001
13	5.502345495778018e-001	5.623413251903491e-001
15	5.032326380401941e-001	5.128613839913648e-001
21	4.995068141997378e-001	5.011872336272722e-001
23	4.880446021739991e-001	4.897788193684462e-001
25	4.779647444700497e-001	4.786300923226383e-001
35	4.472631209712588e-001	4.570881896148750e-001
36	4.404331016383548e-001	4.466835921509632e-001
37	4.211100851788783e-001	4.265795188015927e-001
43	4.129665728388993e-001	4.168693834703354e-001
69	4.066525913265080e-001	4.073802778041127e-001
85	3.837374679556411e-001	3.890451449942806e-001
91	3.767048708687810e-001	3.801893963205612e-001
128	3.598456950897884e-001	3.630780547701014e-001
141	3.539151829091225e-001	3.548133892335755e-001
165	3.429420819095960e-001	3.467368504525316e-001
177	3.381046479882126e-001	3.388441561392026e-001
209	3.291326444933683e-001	3.311311214825911e-001
224	3.129339445802644e-001	3.162277660168379e-001
229	3.083772290691743e-001	3.090295432513591e-001
277	2.955583402653889e-001	3.019951720402016e-001
293	2.937736306144403e-001	2.951209226666385e-001
345	2.874499652147508e-001	2.884031503126606e-001
383	2.766726847835582e-001	2.818382931264454e-001
402	2.752171922091329e-001	2.754228703338166e-001
465	2.678538842782067e-001	2.691534803926916e-001
534	2.583176515791055e-001	2.630267991895382e-001
550	2.541475808485320e-001	2.570395782768864e-001
585	2.504965254488667e-001	2.511886431509580e-001
607	2.419511114520835e-001	2.454708915685031e-001
611	2.365997890124610e-001	2.398832919019490e-001
662	2.343014843490100e-001	2.344228815319922e-001
716	2.267036121593841e-001	2.290867652767773e-001
740	2.223594791439999e-001	2.238721138568340e-001
795	2.187037896925935e-001	2.187761623949552e-001
845	2.119909765411890e-001	2.137962089502232e-001
874	2.074788902643561e-001	2.089296130854039e-001
902	2.018499558181982e-001	2.041737944669530e-001
911	1.995193459135460e-001	1.995262314968880e-001
981	1.940845341815642e-001	1.949844599758046e-001
1087	1.903674957830437e-001	1.905460717963247e-001
1194	1.861532632410750e-001	1.862087136662868e-001
1366	1.819044426877527e-001	1.819700858609984e-001
1668	1.773558152837603e-001	1.778279410038923e-001
1979	1.737577555722897e-001	1.737800828749375e-001
2759	1.697970626993256e-001	1.698243652461744e-001
4090	1.658600487655922e-001	1.659586907437561e-001
5157	1.621238318605760e-001	1.621810097358930e-001
5810	1.584790769648302e-001	1.584893192461113e-001
6022	1.544675911620304e-001	1.548816618912481e-001
6540	1.487031226209423e-001	1.513561248436208e-001
6624	1.478787914083626e-001	1.479108388168208e-001
7195	1.445131383170544e-001	1.445439770745928e-001
7633	1.412524400447834e-001	1.412537544622755e-001
8056	1.379933893634168e-001	1.380384264602885e-001
8904	1.348925343779478e-001	1.348962882591654e-001
9260	1.314657075247725e-001	1.318256738556407e-001
9882	1.288233595163080e-001	1.288249551693134e-001
14366	1.250414383529076e-001	1.258925411794167e-001
15517	1.230239576596318e-001	1.230268770812382e-001
15858	1.202159876791242e-001	1.202264434617413e-001
17881	1.174689972463304e-001	1.174897554939529e-001
21917	1.143701804480367e-001	1.148153621496883e-001
22337	1.121297935557133e-001	1.122018454301964e-001
22553	1.078261743954140e-001	1.096478196143185e-001
22885	1.064221366368567e-001	1.071519305237607e-001
23131	1.047048855297719e-001	1.047128548050900e-001
23592	1.022545965894430e-001	1.023292992280754e-001
26695	9.999516257764074e-002	1.000000000000000e-001
29633	9.771944502700025e-002	9.772372209558107e-002
32533	9.501711088375475e-002	9.549925860214359e-002
32645	9.310096598093243e-002	9.332543007969910e-002
32820	9.101694604200417e-002	9.120108393559097e-002
32927	8.655045854507548e-002	8.709635899560805e-002
33378	8.511084836768557e-002	8.511380382023763e-002
38007	8.279985185359051e-002	8.317637711026708e-002
39565	8.125655012088273e-002	8.128305161640990e-002
50507	7.942170450209096e-002	7.943282347242814e-002
53602	7.674540698912591e-002	7.762471166286916e-002
53656	7.362144566983719e-002	7.413102413009177e-002
53843	7.224655833112648e-002	7.244359600749903e-002
53945	7.068487619621167e-002	7.079457843841380e-002
54188	6.907886150831022e-002	6.918309709189366e-002
59958	6.725766204590833e-002	6.760829753919818e-002
60574	6.601601421419334e-002	6.606934480075961e-002
61022	6.451921748068668e-002	6.456542290346556e-002
62097	6.301822339040764e-002	6.309573444801933e-002
62939	6.165933421301129e-002	6.165950018614822e-002
70768	6.018661395955449e-002	6.025595860743578e-002
72632	5.887575835283576e-002	5.888436553555890e-002
74062	5.753703154064149e-002	5.754399373371569e-002
82627	5.616692208704832e-002	5.623413251903491e-002
86902	5.495212532542193e-002	5.495408738576246e-002
97777	5.370132764434255e-002	5.370317963702527e-002
109924	5.240206946019932e-002	5.248074602497726e-002
114102	5.089264354059764e-002	5.128613839913648e-002
117867	5.009946026771306e-002	5.011872336272722e-002
