%
% index = 2060, name = bbob_f014_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.431283127177710e-001
% function evaluation | indicator value | target hit
1	7.571690934509527e-001	7.585775750291838e-001
5	6.630495294900520e-001	6.760829753919818e-001
6	6.464738882410261e-001	6.606934480075960e-001
8	5.961030383053344e-001	6.025595860743578e-001
9	4.607594835874992e-001	4.677351412871982e-001
10	4.467010701523213e-001	4.570881896148750e-001
12	3.800477764088776e-001	3.801893963205612e-001
13	3.410694418674423e-001	3.467368504525316e-001
14	2.885513649551238e-001	2.951209226666385e-001
16	2.531120505088115e-001	2.570395782768864e-001
29	2.506064792188087e-001	2.511886431509580e-001
32	2.449852803755939e-001	2.454708915685031e-001
39	2.394683073396817e-001	2.398832919019490e-001
65	2.343800453087759e-001	2.344228815319922e-001
73	2.282074740591387e-001	2.290867652767773e-001
86	2.234358170154346e-001	2.238721138568340e-001
103	2.018095700435738e-001	2.041737944669530e-001
104	1.862199147900726e-001	1.905460717963247e-001
105	1.809937243241463e-001	1.819700858609984e-001
106	1.743650770067450e-001	1.778279410038923e-001
108	1.716559389102342e-001	1.737800828749375e-001
118	1.694945960261407e-001	1.698243652461744e-001
133	1.654310401677445e-001	1.659586907437561e-001
154	1.609334433451866e-001	1.621810097358930e-001
210	1.583710603715406e-001	1.584893192461113e-001
395	1.544651578405638e-001	1.548816618912481e-001
435	1.505278527497715e-001	1.513561248436208e-001
509	1.476589551488678e-001	1.479108388168208e-001
600	1.414981278699323e-001	1.445439770745928e-001
628	1.410429061598110e-001	1.412537544622755e-001
793	1.345027453594700e-001	1.348962882591654e-001
868	1.314733731495967e-001	1.318256738556407e-001
930	1.286598583885992e-001	1.288249551693134e-001
994	1.241205172194073e-001	1.258925411794167e-001
1041	1.226997987659698e-001	1.230268770812382e-001
1202	1.194025003919388e-001	1.202264434617413e-001
1237	1.172097993322223e-001	1.174897554939529e-001
1298	1.146981730933996e-001	1.148153621496883e-001
1379	1.118422899110556e-001	1.122018454301964e-001
1447	1.076776071660632e-001	1.096478196143185e-001
1469	1.070517594358980e-001	1.071519305237607e-001
1615	1.030045581942791e-001	1.047128548050900e-001
1668	1.020350448533709e-001	1.023292992280754e-001
1914	9.975119797847432e-002	1.000000000000000e-001
2095	9.754459357729106e-002	9.772372209558107e-002
2359	9.549900547064694e-002	9.549925860214359e-002
2708	9.330118991526115e-002	9.332543007969910e-002
3290	9.118729657613078e-002	9.120108393559097e-002
4347	8.912456520189793e-002	8.912509381337455e-002
6101	8.703972365352430e-002	8.709635899560805e-002
7711	8.510659945367805e-002	8.511380382023763e-002
9605	8.307965491788505e-002	8.317637711026708e-002
9784	8.090087732487361e-002	8.128305161640990e-002
15257	7.896739458821878e-002	7.943282347242814e-002
16397	7.762375024338375e-002	7.762471166286916e-002
18788	7.585631128230197e-002	7.585775750291836e-002
22208	7.413088435224591e-002	7.413102413009177e-002
30154	7.244332102153739e-002	7.244359600749903e-002
43813	6.901287736508044e-002	6.918309709189366e-002
44456	6.712019015352022e-002	6.760829753919818e-002
44514	6.567588693592008e-002	6.606934480075961e-002
44706	6.222237432433730e-002	6.309573444801933e-002
44822	6.021554054665534e-002	6.025595860743578e-002
45043	5.871885522837284e-002	5.888436553555890e-002
45230	5.749340114731583e-002	5.754399373371569e-002
45472	5.612847651965458e-002	5.623413251903491e-002
52741	5.491429908169720e-002	5.495408738576246e-002
60579	5.366757636259101e-002	5.370317963702527e-002
67276	5.165763286921465e-002	5.248074602497726e-002
67368	5.012712830591504e-002	5.128613839913648e-002
67438	5.010191010644582e-002	5.011872336272722e-002
67472	4.807175104596650e-002	4.897788193684461e-002
67497	4.714913079701510e-002	4.786300923226383e-002
67537	4.629220917521215e-002	4.677351412871982e-002
67592	4.231965107457625e-002	4.265795188015926e-002
67708	4.112574741741848e-002	4.168693834703355e-002
67734	3.919492035364880e-002	3.981071705534973e-002
67797	3.843598470544762e-002	3.890451449942807e-002
67835	3.771323384685632e-002	3.801893963205612e-002
67951	3.671327450996031e-002	3.715352290971726e-002
67989	3.619087253716002e-002	3.630780547701014e-002
68185	3.535235307619256e-002	3.548133892335755e-002
70297	3.467363841260751e-002	3.467368504525317e-002
88611	3.388344193015558e-002	3.388441561392026e-002
124044	3.311310131768097e-002	3.311311214825911e-002
153652	3.235922596148655e-002	3.235936569296283e-002
206670	3.162091450918136e-002	3.162277660168379e-002
213368	3.032910073010808e-002	3.090295432513590e-002
213389	3.002917300458097e-002	3.019951720402016e-002
213423	2.800337059597235e-002	2.818382931264454e-002
214005	2.751628045961119e-002	2.754228703338166e-002
214203	2.691260206423851e-002	2.691534803926915e-002
214639	2.629467292638887e-002	2.630267991895382e-002
217501	2.563418111569482e-002	2.570395782768863e-002
232907	2.510839640639939e-002	2.511886431509579e-002
265178	2.451750714519307e-002	2.454708915685030e-002
288381	2.398832218324076e-002	2.398832919019490e-002
315827	2.344131171508934e-002	2.344228815319923e-002
356154	2.290685385344438e-002	2.290867652767774e-002
392612	2.237056666784409e-002	2.238721138568340e-002
454661	2.187738091487224e-002	2.187761623949553e-002
520854	2.134280982243508e-002	2.137962089502233e-002
523676	2.063523974930037e-002	2.089296130854040e-002
523879	1.908265913886542e-002	1.949844599758046e-002
524170	1.827780612416063e-002	1.862087136662868e-002
524456	1.761796212426148e-002	1.778279410038923e-002
524731	1.650553845442326e-002	1.659586907437561e-002
525414	1.580584405668772e-002	1.584893192461113e-002
530197	1.548779135261669e-002	1.548816618912481e-002
531221	1.471757003821539e-002	1.479108388168207e-002
534766	1.252038226905339e-002	1.258925411794168e-002
567023	1.218325216993565e-002	1.230268770812382e-002
568299	1.170016658393136e-002	1.174897554939530e-002
570222	1.135318668364471e-002	1.148153621496883e-002
571993	1.121077938749127e-002	1.122018454301964e-002
573518	1.093020307863901e-002	1.096478196143185e-002
