%
% index = 910, name = bbob_f013_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 8.076591035831710e-001
% function evaluation | indicator value | target hit
1	4.174172679823847e-001	4.265795188015927e-001
2	3.340632787059761e-001	3.388441561392026e-001
5	3.026637851740479e-001	3.090295432513591e-001
7	2.966595272568472e-001	3.019951720402016e-001
11	2.927539633837603e-001	2.951209226666385e-001
14	2.862407301254343e-001	2.884031503126606e-001
15	2.809323222527486e-001	2.818382931264454e-001
34	2.394371605543790e-001	2.398832919019490e-001
36	1.803523360954769e-001	1.819700858609984e-001
37	1.677818899635297e-001	1.698243652461744e-001
39	1.328658175484883e-001	1.348962882591654e-001
41	1.247182487394216e-001	1.258925411794167e-001
42	1.135376029261849e-001	1.148153621496883e-001
50	1.073450647668540e-001	1.096478196143185e-001
52	1.017938636846982e-001	1.023292992280754e-001
56	9.669098422818190e-002	9.772372209558107e-002
60	9.297656804031429e-002	9.332543007969910e-002
62	8.924348580998021e-002	9.120108393559097e-002
64	8.905851337758453e-002	8.912509381337455e-002
66	8.688488990328636e-002	8.709635899560805e-002
68	7.696565262034760e-002	7.762471166286916e-002
72	6.398387109293158e-002	6.456542290346556e-002
75	6.076931582195178e-002	6.165950018614822e-002
76	5.631204062569029e-002	5.754399373371569e-002
79	5.340345664821078e-002	5.370317963702527e-002
83	5.144246151346643e-002	5.248074602497726e-002
84	5.071574995686667e-002	5.128613839913648e-002
86	4.731882618338190e-002	4.786300923226383e-002
89	4.567260949706253e-002	4.570881896148749e-002
91	4.400524477579904e-002	4.466835921509630e-002
93	4.339634636870260e-002	4.365158322401658e-002
96	4.225470253142716e-002	4.265795188015926e-002
103	4.099834051679341e-002	4.168693834703355e-002
111	3.974377733053114e-002	3.981071705534973e-002
120	3.791399398634676e-002	3.801893963205612e-002
131	3.697110640413215e-002	3.715352290971726e-002
146	3.600573294202369e-002	3.630780547701014e-002
167	3.520515367687771e-002	3.548133892335755e-002
173	3.456966058793987e-002	3.467368504525317e-002
177	3.309505750172581e-002	3.311311214825911e-002
184	3.159391248310484e-002	3.162277660168379e-002
193	3.069765002512548e-002	3.090295432513590e-002
214	3.004492172687734e-002	3.019951720402016e-002
244	2.849529259884187e-002	2.884031503126606e-002
253	2.817201747898968e-002	2.818382931264454e-002
265	2.745023444806749e-002	2.754228703338166e-002
270	2.640566644462405e-002	2.691534803926915e-002
287	2.612480270891804e-002	2.630267991895382e-002
310	2.546684295613644e-002	2.570395782768863e-002
320	2.465102592904178e-002	2.511886431509579e-002
328	2.453148075270595e-002	2.454708915685030e-002
354	2.352427031531923e-002	2.398832919019490e-002
359	2.340420743968241e-002	2.344228815319923e-002
361	2.290480596173616e-002	2.290867652767774e-002
373	2.222491982257824e-002	2.238721138568340e-002
378	2.169307580183366e-002	2.187761623949553e-002
389	2.135549866207309e-002	2.137962089502233e-002
393	2.083569516203310e-002	2.089296130854040e-002
401	2.037342523287333e-002	2.041737944669530e-002
409	1.993008210613845e-002	1.995262314968880e-002
420	1.933887490034680e-002	1.949844599758046e-002
433	1.890715161628753e-002	1.905460717963247e-002
441	1.843976749171639e-002	1.862087136662868e-002
448	1.807293616766181e-002	1.819700858609984e-002
458	1.772431236039096e-002	1.778279410038923e-002
476	1.736211269806620e-002	1.737800828749376e-002
490	1.681551582154861e-002	1.698243652461744e-002
499	1.658626519958462e-002	1.659586907437561e-002
