%
% index = 2410, name = bbob_f006_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 7.712342696939430e-001
% function evaluation | indicator value | target hit
1	2.103882870121481e+002	2.137962089502233e+002
3	1.593493360739145e+002	1.621810097358930e+002
5	1.447510714570559e+002	1.479108388168207e+002
9	1.407638048859022e+002	1.412537544622754e+002
18	1.057350509069591e+002	1.071519305237606e+002
20	7.002465509667293e+001	7.079457843841381e+001
23	5.840657182915047e+001	5.888436553555890e+001
46	3.931860063237937e+001	3.981071705534973e+001
97	2.024384168858776e+001	2.041737944669530e+001
259	1.919016710384120e+001	1.949844599758045e+001
742	1.627756694551816e+001	1.659586907437561e+001
851	1.221078941516751e+001	1.230268770812382e+001
1377	9.342814755834368e+000	9.549925860214358e+000
1500	9.342814755834368e+000	9.549925860214358e+000
%
% index = 2411, name = bbob_f006_i03_d20__bbob_f013_i05_d20
% instance = 2, reference value = 7.566921388410680e-001
% function evaluation | indicator value | target hit
1	1.704442598949639e+002	1.737800828749376e+002
2	7.707318589867708e+001	7.762471166286916e+001
8	6.494083779038564e+001	6.606934480075961e+001
12	5.036918680164411e+001	5.128613839913648e+001
22	3.921491359900385e+001	3.981071705534973e+001
46	2.761429128334323e+001	2.818382931264453e+001
52	2.620021656835564e+001	2.630267991895381e+001
98	1.938876063443667e+001	1.949844599758045e+001
150	1.677899639588210e+001	1.698243652461744e+001
155	1.210949964850084e+001	1.230268770812382e+001
1500	1.210949964850084e+001	1.230268770812382e+001
%
% index = 2412, name = bbob_f006_i07_d20__bbob_f013_i08_d20
% instance = 3, reference value = 8.631357405465300e-001
% function evaluation | indicator value | target hit
1	1.275186461417474e+002	1.288249551693134e+002
3	9.201847638959863e+001	9.332543007969910e+001
46	5.704022252778994e+001	5.754399373371570e+001
51	3.436653324951623e+001	3.467368504525317e+001
103	2.895621925609055e+001	2.951209226666386e+001
202	2.472729163461973e+001	2.511886431509580e+001
581	2.436909725629542e+001	2.454708915685030e+001
691	1.125225529186139e+001	1.148153621496883e+001
1464	1.125225529186139e+001	1.148153621496883e+001
%
% index = 2413, name = bbob_f006_i09_d20__bbob_f013_i10_d20
% instance = 4, reference value = 9.158877072452970e-001
% function evaluation | indicator value | target hit
1	3.943242950550965e+002	3.981071705534973e+002
3	2.936682876206430e+002	2.951209226666387e+002
23	1.911133697853246e+002	1.949844599758046e+002
46	3.475751137091481e+001	3.548133892335755e+001
1491	3.475751137091481e+001	3.548133892335755e+001
%
% index = 2414, name = bbob_f006_i11_d20__bbob_f013_i12_d20
% instance = 5, reference value = 7.894527422914180e-001
% function evaluation | indicator value | target hit
1	2.179744787105618e+002	2.187761623949552e+002
2	1.769017165166395e+002	1.778279410038923e+002
4	1.716688209411479e+002	1.737800828749376e+002
5	1.387192037938527e+002	1.412537544622754e+002
6	2.659883708542175e+001	2.691534803926916e+001
15	2.602882623573764e+001	2.630267991895381e+001
46	1.994456275134290e+001	1.995262314968880e+001
103	1.465261294529618e+001	1.479108388168207e+001
520	1.302363250847666e+001	1.318256738556407e+001
524	7.486369654762923e+000	7.585775750291838e+000
1491	7.486369654762923e+000	7.585775750291838e+000
%
% index = 2415, name = bbob_f006_i13_d20__bbob_f013_i14_d20
% instance = 6, reference value = 7.617734507451870e-001
% function evaluation | indicator value | target hit
1	1.312456205972407e+002	1.318256738556407e+002
2	7.362735011972374e+001	7.413102413009177e+001
4	3.299939030961845e+001	3.311311214825911e+001
46	2.350164204229610e+001	2.398832919019490e+001
47	2.339305612663399e+001	2.344228815319923e+001
85	2.215019536046009e+001	2.238721138568340e+001
149	2.127587273978523e+001	2.137962089502232e+001
150	1.396480715979143e+001	1.412537544622754e+001
264	9.465954798815806e+000	9.549925860214358e+000
1500	9.465954798815806e+000	9.549925860214358e+000
%
% index = 2416, name = bbob_f006_i15_d20__bbob_f013_i16_d20
% instance = 7, reference value = 7.637173762576250e-001
% function evaluation | indicator value | target hit
1	2.616473047045214e+002	2.630267991895382e+002
2	1.656791851040793e+002	1.659586907437561e+002
4	9.314548802844230e+001	9.332543007969910e+001
5	6.493180263147704e+001	6.606934480075961e+001
47	3.295587313305457e+001	3.311311214825911e+001
103	3.089269374718025e+001	3.090295432513591e+001
150	2.381680651314303e+001	2.398832919019490e+001
160	1.241644042274505e+001	1.258925411794168e+001
591	1.125093617661771e+001	1.148153621496883e+001
1495	1.125093617661771e+001	1.148153621496883e+001
%
% index = 2417, name = bbob_f006_i17_d20__bbob_f013_i18_d20
% instance = 8, reference value = 7.693394007092210e-001
% function evaluation | indicator value | target hit
1	2.021702414041946e+002	2.041737944669530e+002
2	1.272614664711710e+002	1.288249551693134e+002
5	8.276160428638953e+001	8.317637711026708e+001
6	5.627715592140392e+001	5.754399373371570e+001
12	5.477483759603832e+001	5.495408738576246e+001
21	4.768038252732067e+001	4.786300923226383e+001
45	4.395155269651865e+001	4.466835921509630e+001
46	3.290601814178774e+001	3.311311214825911e+001
47	1.979254401943054e+001	1.995262314968880e+001
373	1.896357419163542e+001	1.905460717963247e+001
482	1.806765556486552e+001	1.819700858609983e+001
644	1.680170717289650e+001	1.698243652461744e+001
971	1.607498592216136e+001	1.621810097358930e+001
1070	1.453321022283443e+001	1.479108388168207e+001
1127	1.337406041027664e+001	1.348962882591653e+001
1344	1.300317811819123e+001	1.318256738556407e+001
1476	1.300317811819123e+001	1.318256738556407e+001
%
% index = 2418, name = bbob_f006_i19_d20__bbob_f013_i21_d20
% instance = 9, reference value = 8.126830755699510e-001
% function evaluation | indicator value | target hit
1	1.048653613876764e+002	1.071519305237606e+002
2	6.848680842790577e+001	6.918309709189366e+001
3	6.715243134279533e+001	6.760829753919819e+001
20	5.304481843923092e+001	5.370317963702527e+001
52	4.807698826129596e+001	4.897788193684461e+001
66	2.392472326924690e+001	2.398832919019490e+001
150	2.281980706930590e+001	2.290867652767774e+001
155	1.640147659888514e+001	1.659586907437561e+001
572	1.545647739458631e+001	1.548816618912481e+001
628	1.250034115138235e+001	1.258925411794168e+001
1423	9.323409465931327e+000	9.332543007969910e+000
1496	9.323409465931327e+000	9.332543007969910e+000
%
% index = 2419, name = bbob_f006_i21_d20__bbob_f013_i22_d20
% instance = 10, reference value = 7.002750277909700e-001
% function evaluation | indicator value | target hit
1	2.529168668260964e+002	2.570395782768865e+002
2	8.202634848964998e+001	8.317637711026708e+001
46	5.356855607990462e+001	5.370317963702527e+001
104	4.634746925757987e+001	4.677351412871981e+001
151	4.542660241207649e+001	4.570881896148750e+001
207	4.122368542113730e+001	4.168693834703355e+001
259	3.613438068211634e+001	3.630780547701014e+001
269	3.228248574780103e+001	3.235936569296283e+001
270	2.910571149625980e+001	2.951209226666386e+001
534	1.523070323453613e+001	1.548816618912481e+001
1496	1.523070323453613e+001	1.548816618912481e+001
