%
% index = 1149, name = bbob_f001_i21_d05__bbob_f013_i22_d05
% instance = 10, reference value = 7.652960610509190e-001
% function evaluation | indicator value | target hit
1	7.528940683659027e-001	7.585775750291838e-001
2	6.408255424830963e-001	6.456542290346555e-001
3	5.581985273837380e-001	5.623413251903491e-001
6	5.177196026732603e-001	5.248074602497725e-001
10	5.099457940022059e-001	5.128613839913648e-001
12	5.008027881070460e-001	5.011872336272722e-001
16	4.817867496996614e-001	4.897788193684462e-001
17	4.679488216886569e-001	4.786300923226383e-001
18	4.525840297160215e-001	4.570881896148750e-001
27	4.432500842468521e-001	4.466835921509632e-001
28	4.337725433841856e-001	4.365158322401660e-001
39	4.255372057913891e-001	4.265795188015927e-001
64	3.673523236663122e-001	3.715352290971726e-001
67	3.149308195040715e-001	3.162277660168379e-001
74	2.752722063661868e-001	2.754228703338166e-001
77	2.262161629233425e-001	2.290867652767773e-001
92	1.688201107376491e-001	1.698243652461744e-001
94	1.654430778967926e-001	1.659586907437561e-001
99	1.421807767926708e-001	1.445439770745928e-001
100	1.091736276372546e-001	1.096478196143185e-001
101	1.038977768353757e-001	1.047128548050900e-001
102	1.005622080399401e-001	1.023292992280754e-001
114	9.994746203103844e-002	1.000000000000000e-001
117	9.132534332011777e-002	9.332543007969910e-002
119	8.648593807279148e-002	8.709635899560805e-002
137	8.481594384354896e-002	8.511380382023763e-002
148	8.230227935260381e-002	8.317637711026708e-002
160	8.073836665609513e-002	8.128305161640990e-002
166	7.807441474123633e-002	7.943282347242814e-002
167	7.684386646967911e-002	7.762471166286916e-002
179	6.724887957172221e-002	6.760829753919818e-002
252	6.388216366342470e-002	6.456542290346556e-002
261	6.225771332217189e-002	6.309573444801933e-002
279	5.959211291792699e-002	6.025595860743578e-002
299	5.863204218902329e-002	5.888436553555890e-002
318	5.618779439693400e-002	5.623413251903491e-002
321	5.438398689086688e-002	5.495408738576246e-002
333	5.202435117350945e-002	5.248074602497726e-002
345	4.555901702649756e-002	4.570881896148749e-002
353	4.451996498424315e-002	4.466835921509630e-002
377	4.262180440497332e-002	4.265795188015926e-002
384	4.125799319030243e-002	4.168693834703355e-002
397	3.982884659718056e-002	4.073802778041128e-002
400	3.886656920257636e-002	3.890451449942807e-002
425	3.701703407880141e-002	3.715352290971726e-002
443	3.577430827684414e-002	3.630780547701014e-002
445	3.451091472838186e-002	3.467368504525317e-002
452	3.340388296448504e-002	3.388441561392026e-002
456	3.286970299270819e-002	3.311311214825911e-002
459	3.213877336543458e-002	3.235936569296283e-002
