%
% index = 1399, name = bbob_f008_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 9.880407182396080e-001
% function evaluation | indicator value | target hit
1	7.576684817961821e-001	7.585775750291838e-001
6	7.387199296231941e-001	7.413102413009175e-001
8	4.187893261288465e-001	4.265795188015927e-001
10	3.673270064150096e-001	3.715352290971726e-001
11	3.572496899951004e-001	3.630780547701014e-001
13	3.445630509730870e-001	3.467368504525316e-001
15	3.314461478537888e-001	3.388441561392026e-001
16	3.209598872568309e-001	3.235936569296283e-001
17	3.148396922815437e-001	3.162277660168379e-001
24	3.044183478374870e-001	3.090295432513591e-001
25	2.978986921121782e-001	3.019951720402016e-001
28	2.945766590434344e-001	2.951209226666385e-001
31	2.605542412852818e-001	2.630267991895382e-001
33	2.505394098913825e-001	2.511886431509580e-001
35	2.378081411306643e-001	2.398832919019490e-001
38	2.261799611626527e-001	2.290867652767773e-001
39	2.060933673287368e-001	2.089296130854039e-001
40	1.755344313308965e-001	1.778279410038923e-001
42	1.532654086014584e-001	1.548816618912481e-001
43	1.257986145212092e-001	1.258925411794167e-001
45	9.447978019317638e-002	9.549925860214359e-002
46	8.909009681652491e-002	8.912509381337455e-002
49	7.913203786427747e-002	7.943282347242814e-002
50	7.259104645428571e-002	7.413102413009177e-002
62	7.054214379640234e-002	7.079457843841380e-002
63	6.460565041630151e-002	6.606934480075961e-002
64	6.416519455619785e-002	6.456542290346556e-002
66	6.192714792817311e-002	6.309573444801933e-002
70	6.103830641430785e-002	6.165950018614822e-002
83	5.790345456911283e-002	5.888436553555890e-002
94	5.736539210042690e-002	5.754399373371569e-002
101	4.973676595377075e-002	5.011872336272722e-002
102	4.841354881870408e-002	4.897788193684461e-002
104	4.329361416560129e-002	4.365158322401658e-002
124	4.237397870246995e-002	4.265795188015926e-002
137	3.899653802535030e-002	3.981071705534973e-002
140	3.883923518629029e-002	3.890451449942807e-002
148	3.755986828009361e-002	3.801893963205612e-002
149	3.399909038754412e-002	3.467368504525317e-002
150	3.388400504012645e-002	3.388441561392026e-002
160	3.307588619427482e-002	3.311311214825911e-002
179	3.184785826911141e-002	3.235936569296283e-002
181	3.092680497492351e-002	3.162277660168379e-002
182	3.063751148435479e-002	3.090295432513590e-002
210	2.868022322063335e-002	2.884031503126606e-002
220	2.720728184787302e-002	2.754228703338166e-002
256	2.385494144050593e-002	2.398832919019490e-002
263	2.319438770521254e-002	2.344228815319923e-002
285	2.260829401904996e-002	2.290867652767774e-002
289	2.223399357161338e-002	2.238721138568340e-002
291	1.912027529849480e-002	1.949844599758046e-002
293	1.904309041301233e-002	1.905460717963247e-002
312	1.860777018712589e-002	1.862087136662868e-002
318	1.434767524836456e-002	1.445439770745927e-002
342	1.400081046005952e-002	1.412537544622754e-002
356	1.362096535281887e-002	1.380384264602885e-002
363	1.348116186474746e-002	1.348962882591653e-002
389	7.468566465483328e-003	7.585775750291836e-003
396	5.842408705364788e-003	5.888436553555890e-003
397	5.700362695730821e-003	5.754399373371567e-003
416	5.565613963260385e-003	5.623413251903491e-003
435	5.486846565499248e-003	5.495408738576248e-003
446	5.324036507673546e-003	5.370317963702527e-003
455	4.248783101932330e-003	4.265795188015926e-003
460	4.168109907611739e-003	4.168693834703355e-003
478	4.034317961323697e-003	4.073802778041126e-003
486	3.785397788499623e-003	3.801893963205613e-003
501	3.697987973322880e-003	3.715352290971724e-003
513	3.618915407900492e-003	3.630780547701014e-003
517	3.547721298013284e-003	3.548133892335753e-003
528	3.465306603465779e-003	3.467368504525317e-003
549	3.349569337181779e-003	3.388441561392024e-003
550	3.309699832270363e-003	3.311311214825911e-003
566	3.213642170388553e-003	3.235936569296281e-003
584	3.160291157938144e-003	3.162277660168379e-003
597	3.088932703212532e-003	3.090295432513592e-003
617	3.017173036821585e-003	3.019951720402016e-003
625	2.254362850277247e-003	2.290867652767772e-003
626	2.214775603398111e-003	2.238721138568340e-003
642	2.159708693214135e-003	2.187761623949552e-003
651	2.137945650374395e-003	2.137962089502233e-003
666	2.080768283079237e-003	2.089296130854039e-003
670	2.036491969533594e-003	2.041737944669530e-003
689	1.993855632876129e-003	1.995262314968879e-003
698	1.948376602159074e-003	1.949844599758046e-003
711	1.892708255822218e-003	1.905460717963246e-003
735	1.860444994281285e-003	1.862087136662868e-003
757	1.809330040326684e-003	1.819700858609983e-003
762	1.529469129157635e-003	1.548816618912481e-003
773	1.394062790346817e-003	1.412537544622754e-003
776	1.375679481500303e-003	1.380384264602885e-003
798	1.320443114176007e-003	1.348962882591653e-003
802	1.316175705511125e-003	1.318256738556408e-003
842	1.287103052643790e-003	1.288249551693134e-003
868	1.256849461884313e-003	1.258925411794168e-003
877	1.226468211671938e-003	1.230268770812381e-003
912	1.104861727641238e-003	1.122018454301963e-003
925	1.093451872638207e-003	1.096478196143185e-003
954	1.065255494889783e-003	1.071519305237606e-003
996	1.046537387530022e-003	1.047128548050900e-003
1027	9.434218234213310e-004	9.549925860214359e-004
1044	9.328365159447793e-004	9.332543007969915e-004
1059	8.996502780098670e-004	9.120108393559096e-004
1070	8.363299139989566e-004	8.511380382023768e-004
1082	8.307918178649398e-004	8.317637711026709e-004
1136	8.114785938998503e-004	8.128305161640995e-004
1208	7.941263164108481e-004	7.943282347242813e-004
1264	7.751866639225113e-004	7.762471166286919e-004
1353	7.573244633289900e-004	7.585775750291835e-004
1402	7.412460936611076e-004	7.413102413009177e-004
1457	7.237704939695444e-004	7.244359600749898e-004
1482	7.076598578075188e-004	7.079457843841380e-004
1513	6.916392972718954e-004	6.918309709189362e-004
1564	6.750754981813545e-004	6.760829753919819e-004
1633	6.606604513343939e-004	6.606934480075958e-004
1701	6.455295539048445e-004	6.456542290346556e-004
1727	6.297039857500186e-004	6.309573444801930e-004
1777	6.143588538032319e-004	6.165950018614822e-004
1824	6.025450807067845e-004	6.025595860743575e-004
1895	5.884455311695458e-004	5.888436553555889e-004
1995	5.750236751572713e-004	5.754399373371566e-004
2090	5.622274945106254e-004	5.623413251903491e-004
2190	5.491164958314476e-004	5.495408738576249e-004
2314	5.368494465037843e-004	5.370317963702527e-004
2419	5.248028337089261e-004	5.248074602497728e-004
2567	5.091028964424593e-004	5.128613839913648e-004
2674	5.008613007773111e-004	5.011872336272725e-004
2812	4.896102156474180e-004	4.897788193684461e-004
2946	4.784896691510943e-004	4.786300923226385e-004
3122	4.676278165040015e-004	4.677351412871981e-004
3288	4.570246814119550e-004	4.570881896148752e-004
3509	4.463396543538112e-004	4.466835921509631e-004
3756	4.364975781543379e-004	4.365158322401661e-004
4143	4.263730463774929e-004	4.265795188015926e-004
4351	4.164610768098154e-004	4.168693834703355e-004
4647	4.056888007708537e-004	4.073802778041126e-004
10132	3.981037231842732e-004	3.981071705534974e-004
10592	3.890386631206777e-004	3.890451449942804e-004
11277	3.793618804888155e-004	3.801893963205612e-004
11586	3.692657479169581e-004	3.715352290971724e-004
11888	3.628534474156009e-004	3.630780547701014e-004
12114	3.540548427083401e-004	3.548133892335753e-004
12814	3.466955474344946e-004	3.467368504525317e-004
14050	3.387069156903788e-004	3.388441561392024e-004
