%
% index = 1395, name = bbob_f013_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 8.535737466993720e-01
% function evaluation | indicator value | target hit
1	5.701894169287872e+00	5.754399373371569e+00
2	3.010027756539872e+00	3.019951720402016e+00
3	5.438669486109240e-01	5.495408738576245e-01
9	2.478942619533632e-01	2.511886431509580e-01
10	2.419277201632516e-01	2.454708915685030e-01
33	1.659025452436671e-01	1.659586907437560e-01
34	1.494360566521098e-01	1.513561248436208e-01
35	1.293440586487647e-01	1.318256738556407e-01
37	1.190358345577496e-01	1.202264434617413e-01
38	1.140136785820521e-01	1.148153621496883e-01
39	1.076951408422997e-01	1.096478196143185e-01
41	1.042249951561643e-01	1.047128548050900e-01
42	9.647090994507979e-02	9.772372209558107e-02
44	9.426648213889666e-02	9.549925860214359e-02
47	6.627523346849484e-02	6.760829753919818e-02
48	6.453111681632562e-02	6.456542290346556e-02
49	4.637846821546920e-02	4.677351412871981e-02
53	3.899224682815139e-02	3.981071705534973e-02
59	3.864606464096643e-02	3.890451449942807e-02
62	3.830999101544597e-02	3.890451449942807e-02
%
% index = 1396, name = bbob_f013_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.633245885336840e-01
% function evaluation | indicator value | target hit
1	1.707054623214684e+00	1.737800828749375e+00
2	8.021694166267128e-01	8.128305161640993e-01
9	7.768243145082780e-01	7.943282347242815e-01
14	7.726438743141713e-01	7.762471166286917e-01
20	5.077426504300258e-01	5.128613839913648e-01
31	2.155377113785112e-01	2.187761623949552e-01
33	1.589286784889661e-01	1.621810097358930e-01
35	1.098620344841338e-01	1.122018454301964e-01
37	1.025587199898300e-01	1.047128548050900e-01
39	9.279411316412089e-02	9.332543007969910e-02
41	8.692592737897520e-02	8.709635899560805e-02
42	7.812712196964189e-02	7.943282347242814e-02
43	7.494121293514389e-02	7.585775750291836e-02
45	7.409379909789238e-02	7.413102413009177e-02
47	6.974281456823284e-02	7.079457843841380e-02
50	5.270373175329834e-02	5.370317963702527e-02
52	5.203100540905103e-02	5.248074602497726e-02
53	3.610548446379835e-02	3.630780547701014e-02
57	3.295210544376737e-02	3.311311214825911e-02
60	3.190613786649665e-02	3.235936569296283e-02
62	3.154275487319991e-02	3.162277660168379e-02
%
% index = 1397, name = bbob_f013_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 8.422771080514920e-01
% function evaluation | indicator value | target hit
1	1.187575868024992e+00	1.202264434617413e+00
2	7.096306949056599e-01	7.244359600749900e-01
4	3.663954911265945e-01	3.715352290971726e-01
6	3.522463011012497e-01	3.548133892335755e-01
7	2.829771656563175e-01	2.884031503126606e-01
17	2.377794815670273e-01	2.398832919019490e-01
32	2.254697952897058e-01	2.290867652767773e-01
33	1.633302550499902e-01	1.659586907437560e-01
37	1.352468539827977e-01	1.380384264602885e-01
38	1.158385545117060e-01	1.174897554939529e-01
39	1.105144064341548e-01	1.122018454301964e-01
