%
% index = 1459, name = bbob_f013_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 9.211172349058761e-001
% function evaluation | indicator value | target hit
1	1.172691191583376e+000	1.174897554939530e+000
2	1.039811128225376e+000	1.047128548050900e+000
3	8.465958623903487e-001	8.511380382023764e-001
4	6.678640169058852e-001	6.760829753919818e-001
8	6.289985958851574e-001	6.309573444801933e-001
11	5.696469340899942e-001	5.754399373371569e-001
12	4.891967884612561e-001	4.897788193684462e-001
13	4.652755436402186e-001	4.677351412871982e-001
16	4.449307322961584e-001	4.466835921509632e-001
17	3.701635089996411e-001	3.715352290971726e-001
19	3.467026457070792e-001	3.467368504525316e-001
20	3.199208123585289e-001	3.235936569296283e-001
21	2.926002249851188e-001	2.951209226666385e-001
23	2.878914127386097e-001	2.884031503126606e-001
24	2.471223133053094e-001	2.511886431509580e-001
33	2.188881591578629e-001	2.238721138568340e-001
34	2.103580084824858e-001	2.137962089502232e-001
36	2.085187039353785e-001	2.089296130854039e-001
37	2.033670198946298e-001	2.041737944669530e-001
38	1.986218681345149e-001	1.995262314968880e-001
48	1.938314217089924e-001	1.949844599758046e-001
61	1.902425185712857e-001	1.905460717963247e-001
66	1.819691609967482e-001	1.819700858609984e-001
73	1.726418268432279e-001	1.737800828749375e-001
95	1.688308587423582e-001	1.698243652461744e-001
102	1.653834730320261e-001	1.659586907437561e-001
121	1.282590896019408e-001	1.288249551693134e-001
141	1.223792702249250e-001	1.230268770812382e-001
150	1.181791774731381e-001	1.202264434617413e-001
158	1.165200989880439e-001	1.174897554939529e-001
160	9.516926395324010e-002	9.549925860214359e-002
174	9.305456624425623e-002	9.332543007969910e-002
190	9.091669508622680e-002	9.120108393559097e-002
195	8.727764653364190e-002	8.912509381337455e-002
218	8.675156065017486e-002	8.709635899560805e-002
241	7.906198623243654e-002	7.943282347242814e-002
261	7.641850042651488e-002	7.762471166286916e-002
303	7.400372646097864e-002	7.413102413009177e-002
343	7.121410362176850e-002	7.244359600749903e-002
362	7.055955182958795e-002	7.079457843841380e-002
380	6.794033674254885e-002	6.918309709189366e-002
389	6.699128951744726e-002	6.760829753919818e-002
437	6.549416661545338e-002	6.606934480075961e-002
445	6.405998698541582e-002	6.456542290346556e-002
498	6.308058217473400e-002	6.309573444801933e-002
558	6.154886384007108e-002	6.165950018614822e-002
642	6.025144717670639e-002	6.025595860743578e-002
665	5.442204019351660e-002	5.495408738576246e-002
675	5.061319699727496e-002	5.128613839913648e-002
696	5.011073479529071e-002	5.011872336272722e-002
710	4.895876219721607e-002	4.897788193684461e-002
744	4.734067257209385e-002	4.786300923226383e-002
753	4.665102300764112e-002	4.677351412871982e-002
774	4.547067757240464e-002	4.570881896148749e-002
793	4.462597457817907e-002	4.466835921509630e-002
808	4.324799422576731e-002	4.365158322401658e-002
813	4.244386374721665e-002	4.265795188015926e-002
825	4.155906566551681e-002	4.168693834703355e-002
839	3.704591863350415e-002	3.715352290971726e-002
876	3.621650781574926e-002	3.630780547701014e-002
885	3.445486959186195e-002	3.467368504525317e-002
936	3.358849264923647e-002	3.388441561392026e-002
951	3.305926850924301e-002	3.311311214825911e-002
953	3.215728789500227e-002	3.235936569296283e-002
956	2.911131657440391e-002	2.951209226666385e-002
983	2.878206159654162e-002	2.884031503126606e-002
1009	2.817854410785392e-002	2.818382931264454e-002
1040	2.753068821224647e-002	2.754228703338166e-002
1058	2.672226930047328e-002	2.691534803926915e-002
1095	2.628869108257959e-002	2.630267991895382e-002
1142	2.567881677742134e-002	2.570395782768863e-002
1205	2.415026009631083e-002	2.454708915685030e-002
1225	2.394841081834676e-002	2.398832919019490e-002
1291	2.343915971657762e-002	2.344228815319923e-002
1299	2.257642434786500e-002	2.290867652767774e-002
1330	2.133518854606142e-002	2.137962089502233e-002
1337	1.696106719461099e-002	1.698243652461744e-002
1377	1.464061783654425e-002	1.479108388168207e-002
1390	1.405583553170520e-002	1.412537544622754e-002
1439	1.378799779288775e-002	1.380384264602885e-002
1474	1.348107227969908e-002	1.348962882591653e-002
1533	1.213464398003017e-002	1.230268770812382e-002
1568	1.196846003137431e-002	1.202264434617413e-002
1601	9.771932650433635e-003	9.772372209558112e-003
1613	9.055094557947396e-003	9.120108393559097e-003
1652	8.911104920553137e-003	8.912509381337459e-003
1713	8.707806233641091e-003	8.709635899560805e-003
1743	8.505518851376626e-003	8.511380382023768e-003
1780	8.235155393903182e-003	8.317637711026709e-003
1799	7.803877218993449e-003	7.943282347242814e-003
1808	7.333746532538488e-003	7.413102413009177e-003
1825	7.236743394620659e-003	7.244359600749898e-003
1854	6.749788023068359e-003	6.760829753919818e-003
1998	6.602683064173331e-003	6.606934480075957e-003
2072	5.933092724926814e-003	6.025595860743574e-003
2111	5.888161841937412e-003	5.888436553555890e-003
2153	5.575722482723422e-003	5.623413251903491e-003
2174	5.258605609538170e-003	5.370317963702527e-003
2184	5.238509326710994e-003	5.248074602497728e-003
2241	5.128606180704431e-003	5.128613839913648e-003
2295	5.008362327917570e-003	5.011872336272725e-003
2381	4.887143290202456e-003	4.897788193684461e-003
2425	4.486310076804112e-003	4.570881896148752e-003
2451	4.461772913477602e-003	4.466835921509631e-003
2480	4.364161489990415e-003	4.365158322401661e-003
2601	4.251550560982698e-003	4.265795188015926e-003
2669	4.137299511513093e-003	4.168693834703355e-003
2704	4.016216211485735e-003	4.073802778041126e-003
2719	3.975068497063417e-003	3.981071705534973e-003
2811	3.889491681491775e-003	3.890451449942805e-003
2885	3.794381212045894e-003	3.801893963205613e-003
2932	3.703985312155322e-003	3.715352290971724e-003
3013	3.363304865501626e-003	3.388441561392024e-003
3125	3.308075710316327e-003	3.311311214825911e-003
3239	3.235414085474342e-003	3.235936569296281e-003
3272	2.680351006606685e-003	2.691534803926917e-003
3366	2.629213868646341e-003	2.630267991895381e-003
3390	2.519493381027860e-003	2.570395782768865e-003
3416	2.508781043155217e-003	2.511886431509579e-003
3562	2.454691495091921e-003	2.454708915685031e-003
3676	2.397688112634189e-003	2.398832919019490e-003
3705	2.333171421372682e-003	2.344228815319923e-003
3837	2.278028184222847e-003	2.290867652767772e-003
3886	2.211124993794278e-003	2.238721138568340e-003
3937	2.186539024613965e-003	2.187761623949552e-003
4072	2.136551261496700e-003	2.137962089502233e-003
4171	2.088580637049198e-003	2.089296130854039e-003
4297	2.041651362478802e-003	2.041737944669530e-003
4417	1.981447803751757e-003	1.995262314968879e-003
4487	1.949766441311396e-003	1.949844599758046e-003
4630	1.896554343345347e-003	1.905460717963246e-003
4826	1.862030997992425e-003	1.862087136662868e-003
4935	1.647231737337718e-003	1.659586907437561e-003
6158	1.616169475573970e-003	1.621810097358930e-003
6255	1.569884920273212e-003	1.584893192461114e-003
6335	1.536796930514561e-003	1.548816618912481e-003
6390	1.513525185697584e-003	1.513561248436209e-003
6455	1.462123260392190e-003	1.479108388168207e-003
6543	1.445403122088629e-003	1.445439770745928e-003
10266	1.412465801275298e-003	1.412537544622754e-003
10609	1.380262744523186e-003	1.380384264602885e-003
10749	1.346966801735072e-003	1.348962882591653e-003
11063	1.307184967604513e-003	1.318256738556408e-003
11130	1.283203977985314e-003	1.288249551693134e-003
11407	1.253457913075295e-003	1.258925411794168e-003
11625	1.229788995738224e-003	1.230268770812381e-003
11703	1.199276260356985e-003	1.202264434617413e-003
12033	1.174832504383216e-003	1.174897554939529e-003
12492	1.148105839382518e-003	1.148153621496883e-003
13201	1.121947079348318e-003	1.122018454301963e-003
13642	1.084507662152068e-003	1.096478196143185e-003
14193	1.071515143502233e-003	1.071519305237606e-003
16455	1.046958927641284e-003	1.047128548050900e-003
20911	1.023287849390320e-003	1.023292992280754e-003
22389	9.997435910517050e-004	1.000000000000000e-003
22542	7.152746555374456e-004	7.244359600749898e-004
23233	7.079207200872961e-004	7.079457843841380e-004
23379	6.801266922079607e-004	6.918309709189362e-004
23818	6.760637329388253e-004	6.760829753919819e-004
25281	6.606423861305055e-004	6.606934480075958e-004
31176	6.422515927352324e-004	6.456542290346556e-004
32463	6.308601519343648e-004	6.309573444801930e-004
34096	6.165639395406819e-004	6.165950018614822e-004
36220	4.941166517253848e-004	5.011872336272725e-004
42730	4.884441380390570e-004	4.897788193684461e-004
43106	4.665685791318541e-004	4.677351412871981e-004
44704	4.567677223180633e-004	4.570881896148752e-004
45145	4.453941549936724e-004	4.466835921509631e-004
46030	3.952906019343283e-004	3.981071705534974e-004
47321	3.878572639957056e-004	3.890451449942804e-004
55724	3.801839585929612e-004	3.801893963205612e-004
65295	3.550736391749743e-004	3.630780547701014e-004
65338	3.547221213242580e-004	3.548133892335753e-004
65629	3.399021033987371e-004	3.467368504525317e-004
66373	3.388438971346774e-004	3.388441561392024e-004
67201	3.311163649030169e-004	3.311311214825911e-004
69271	3.095765817184848e-004	3.162277660168379e-004
69398	3.090263338496602e-004	3.090295432513592e-004
