%
% index = 1230, name = bbob_f008_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.986397386647430e-01
% function evaluation | indicator value | target hit
1	5.982738412174585e+01	6.025595860743578e+01
2	4.615164842343928e-01	4.677351412871982e-01
12	4.380398533340124e-01	4.466835921509631e-01
38	2.350324928498122e-01	2.398832919019490e-01
39	2.342053603115224e-01	2.344228815319922e-01
44	2.244836546831611e-01	2.290867652767773e-01
45	2.171850383606266e-01	2.187761623949552e-01
47	1.993256478940169e-01	1.995262314968880e-01
48	1.274003458896704e-01	1.288249551693134e-01
50	7.343031026145463e-02	7.413102413009177e-02
51	6.734162602387928e-02	6.760829753919818e-02
53	5.418204078707756e-02	5.495408738576246e-02
54	2.852726110148041e-02	2.884031503126606e-02
55	2.690359540456222e-02	2.691534803926915e-02
56	1.149443673808659e-02	1.174897554939530e-02
58	1.135618790867698e-02	1.148153621496883e-02
62	1.135618790867698e-02	1.148153621496883e-02
%
% index = 1231, name = bbob_f008_i03_d03__bbob_f008_i05_d03
% instance = 2, reference value = 9.935197104372860e-01
% function evaluation | indicator value | target hit
1	1.362593825593851e+02	1.380384264602885e+02
2	9.473940062619909e+01	9.549925860214358e+01
3	3.105062776504504e+01	3.162277660168379e+01
5	2.440368903253779e+01	2.454708915685030e+01
7	7.950008578940239e+00	8.128305161640993e+00
8	5.001058522915466e+00	5.011872336272722e+00
12	3.095395870326286e+00	3.162277660168380e+00
13	5.536141605970013e-01	5.623413251903491e-01
33	2.634847229065719e-01	2.691534803926916e-01
48	2.622246957821524e-01	2.630267991895382e-01
49	7.152385972148501e-02	7.244359600749903e-02
60	3.121291658671976e-02	3.162277660168379e-02
62	3.121291658671976e-02	3.162277660168379e-02
%
% index = 1232, name = bbob_f008_i07_d03__bbob_f008_i08_d03
% instance = 3, reference value = 9.772070396364660e-01
% function evaluation | indicator value | target hit
1	1.093130840386247e+01	1.096478196143185e+01
2	5.712753586112395e+00	5.754399373371569e+00
8	2.816739079331042e+00	2.818382931264454e+00
10	2.644709382237322e+00	2.691534803926916e+00
11	2.018652838020966e+00	2.041737944669529e+00
13	6.726958952252170e-01	6.760829753919817e-01
24	2.902139307593714e-01	2.951209226666385e-01
31	2.792738337822483e-01	2.818382931264454e-01
33	2.635802685995882e-01	2.691534803926916e-01
35	2.625664114067536e-01	2.630267991895382e-01
38	2.570291077842557e-01	2.570395782768864e-01
39	1.169268610696271e-01	1.174897554939529e-01
43	1.046634841932592e-01	1.047128548050900e-01
48	8.495561325031065e-02	8.511380382023763e-02
58	6.660999830489400e-02	6.760829753919818e-02
59	6.551876313651894e-02	6.606934480075961e-02
61	6.323353355312578e-02	6.456542290346556e-02
62	5.937904345547840e-02	6.025595860743578e-02
%
% index = 1233, name = bbob_f008_i09_d03__bbob_f008_i10_d03
% instance = 4, reference value = 9.920744598430540e-01
% function evaluation | indicator value | target hit
1	2.689303350467905e+01	2.691534803926915e+01
4	1.744903717485699e+01	1.778279410038923e+01
5	7.187827264156554e+00	7.244359600749901e+00
6	3.828487736561566e+00	3.890451449942806e+00
16	2.599506646958054e+00	2.630267991895382e+00
25	1.951798592493554e+00	1.995262314968880e+00
38	5.200266248206411e-01	5.248074602497725e-01
42	1.225179086548829e-01	1.230268770812381e-01
62	1.225179086548829e-01	1.230268770812381e-01
%
% index = 1234, name = bbob_f008_i11_d03__bbob_f008_i12_d03
% instance = 5, reference value = 9.901271989302460e-01
% function evaluation | indicator value | target hit
1	2.060835389858275e+01	2.089296130854040e+01
2	1.480458762993124e+01	1.513561248436208e+01
3	1.785496182826389e-01	1.819700858609984e-01
8	8.871532664865622e-02	8.912509381337455e-02
18	8.307531091300091e-02	8.317637711026708e-02
34	7.416809849346551e-02	7.585775750291836e-02
35	6.317181340921540e-02	6.456542290346556e-02
39	6.268002827392682e-02	6.309573444801933e-02
40	5.434620449337313e-02	5.495408738576246e-02
41	5.178017856165706e-02	5.248074602497726e-02
45	4.820942699103103e-02	4.897788193684462e-02
48	3.882012956866510e-02	3.890451449942807e-02
49	3.788979390781722e-02	3.801893963205612e-02
53	3.657703903402099e-02	3.715352290971726e-02
54	3.304188516938389e-02	3.311311214825911e-02
56	3.218563334108104e-02	3.235936569296283e-02
59	3.141942070827641e-02	3.162277660168379e-02
62	3.118147514573377e-02	3.162277660168379e-02
%
% index = 1235, name = bbob_f008_i13_d03__bbob_f008_i14_d03
% instance = 6, reference value = 9.582120104270579e-01
% function evaluation | indicator value | target hit
1	1.890256981779558e+00	1.905460717963247e+00
3	9.594240514530579e-01	9.772372209558107e-01
12	6.617949904904381e-01	6.760829753919817e-01
47	5.976025043831180e-01	6.025595860743578e-01
48	5.317886342090441e-01	5.370317963702527e-01
50	5.101529094226785e-01	5.128613839913648e-01
55	4.813771305523328e-01	4.897788193684462e-01
62	4.813771305523328e-01	4.897788193684462e-01
%
% index = 1236, name = bbob_f008_i15_d03__bbob_f008_i16_d03
% instance = 7, reference value = 9.912522161185870e-01
% function evaluation | indicator value | target hit
1	1.353527334902587e+00	1.380384264602885e+00
2	4.203674447916477e-01	4.265795188015927e-01
14	2.801544470244760e-01	2.818382931264454e-01
15	1.749945841281025e-01	1.778279410038923e-01
16	1.520322367025712e-01	1.548816618912481e-01
20	1.363888983738767e-01	1.380384264602885e-01
34	1.326960654742771e-01	1.348962882591654e-01
36	1.289325272935230e-01	1.318256738556407e-01
37	1.253531566091093e-01	1.258925411794167e-01
40	9.099003392559601e-02	9.120108393559097e-02
47	8.455316071983754e-02	8.511380382023763e-02
53	7.005054733572702e-02	7.079457843841380e-02
55	6.089433638186559e-02	6.165950018614822e-02
58	5.986461163823520e-02	6.025595860743578e-02
60	5.654099141279512e-02	5.754399373371569e-02
62	5.541637341927474e-02	5.623413251903491e-02
%
% index = 1237, name = bbob_f008_i17_d03__bbob_f008_i18_d03
% instance = 8, reference value = 9.700257880926340e-01
% function evaluation | indicator value | target hit
1	9.556757385040662e+01	9.772372209558107e+01
3	3.777860816159738e+01	3.801893963205612e+01
5	1.503825417957870e+01	1.513561248436208e+01
6	8.456991007059554e-01	8.511380382023764e-01
18	7.400898087547724e-01	7.413102413009175e-01
20	3.637494373693781e-01	3.715352290971726e-01
38	1.692273823027911e-01	1.698243652461744e-01
39	1.650566690948281e-01	1.659586907437560e-01
40	1.597511442163464e-01	1.621810097358930e-01
53	1.565172173897976e-01	1.584893192461113e-01
54	1.502007867988072e-01	1.513561248436208e-01
56	7.130266349575509e-02	7.244359600749903e-02
57	4.929032820717283e-02	5.011872336272722e-02
62	4.929032820717283e-02	5.011872336272722e-02
%
% index = 1238, name = bbob_f008_i19_d03__bbob_f008_i21_d03
% instance = 9, reference value = 9.787092534531340e-01
% function evaluation | indicator value | target hit
1	7.633374456609214e+01	7.762471166286916e+01
2	2.925534828637463e+01	2.951209226666386e+01
3	2.587850094540763e+01	2.630267991895381e+01
4	8.088646750926669e-01	8.128305161640993e-01
28	5.477933755506869e-01	5.495408738576245e-01
38	3.273449151819815e-01	3.311311214825911e-01
43	3.057567773638014e-01	3.090295432513591e-01
44	2.086889740143439e-01	2.089296130854039e-01
49	1.142065127976318e-01	1.148153621496883e-01
59	9.125556375981148e-02	9.332543007969910e-02
60	8.956259289229929e-02	9.120108393559097e-02
62	8.956259289229929e-02	9.120108393559097e-02
%
% index = 1239, name = bbob_f008_i21_d03__bbob_f008_i22_d03
