%
% index = 1569, name = bbob_f015_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.132966633580010e-001
% function evaluation | indicator value | target hit
1	6.472370016683515e-001	6.606934480075960e-001
2	6.355762261626963e-001	6.456542290346555e-001
4	4.100069839190131e-001	4.168693834703354e-001
8	3.435717266512707e-001	3.467368504525316e-001
11	3.296085326849608e-001	3.311311214825911e-001
13	3.121767188348474e-001	3.162277660168379e-001
14	2.952380489434928e-001	3.019951720402016e-001
18	2.913673843228812e-001	2.951209226666385e-001
30	2.769046129686322e-001	2.818382931264454e-001
34	2.725329552790468e-001	2.754228703338166e-001
45	2.683334273826267e-001	2.691534803926916e-001
47	2.551938046811834e-001	2.570395782768864e-001
49	2.477348302383752e-001	2.511886431509580e-001
50	2.449571793071902e-001	2.454708915685031e-001
85	2.271326249474283e-001	2.290867652767773e-001
108	2.099470517707677e-001	2.137962089502232e-001
111	1.989401994624470e-001	1.995262314968880e-001
123	1.940575257320057e-001	1.949844599758046e-001
124	1.778567728623616e-001	1.819700858609984e-001
172	1.770985416480844e-001	1.778279410038923e-001
179	1.736834202346833e-001	1.737800828749375e-001
195	1.680199103389699e-001	1.698243652461744e-001
244	1.511520934350086e-001	1.513561248436208e-001
270	1.477390792384642e-001	1.479108388168208e-001
277	1.416905787146159e-001	1.445439770745928e-001
278	1.400571802296846e-001	1.412537544622755e-001
283	1.376266701549375e-001	1.380384264602885e-001
300	1.340620032148929e-001	1.348962882591654e-001
325	1.303949010735664e-001	1.318256738556407e-001
332	1.256103251345543e-001	1.258925411794167e-001
364	1.188073589532186e-001	1.202264434617413e-001
407	1.160314356714075e-001	1.174897554939529e-001
413	1.098272337362488e-001	1.122018454301964e-001
423	1.081138523057792e-001	1.096478196143185e-001
438	1.058262037494029e-001	1.071519305237607e-001
468	1.046758015898599e-001	1.047128548050900e-001
497	1.017539623400777e-001	1.023292992280754e-001
515	9.992198476034908e-002	1.000000000000000e-001
539	9.729775051177014e-002	9.772372209558107e-002
550	9.470095285745295e-002	9.549925860214359e-002
593	9.309013553321777e-002	9.332543007969910e-002
762	9.112734216355267e-002	9.120108393559097e-002
787	8.912374872231388e-002	8.912509381337455e-002
858	8.664793447953401e-002	8.709635899560805e-002
932	8.470264039049291e-002	8.511380382023763e-002
984	8.303677480964400e-002	8.317637711026708e-002
1164	8.120340177080176e-002	8.128305161640990e-002
1335	7.943154186169910e-002	7.943282347242814e-002
1563	7.733344029101752e-002	7.762471166286916e-002
1705	7.443802885273843e-002	7.585775750291836e-002
1721	7.412131256675114e-002	7.413102413009177e-002
1778	7.242735168381853e-002	7.244359600749903e-002
1806	7.034226378156727e-002	7.079457843841380e-002
1900	6.877651923574379e-002	6.918309709189366e-002
1955	6.757274208292963e-002	6.760829753919818e-002
1991	6.576013936315772e-002	6.606934480075961e-002
2250	6.454251025276037e-002	6.456542290346556e-002
2494	6.307815505604697e-002	6.309573444801933e-002
3090	6.163155217361471e-002	6.165950018614822e-002
6546	5.917389483410462e-002	6.025595860743578e-002
6610	5.857663016823322e-002	5.888436553555890e-002
6702	5.693347089430079e-002	5.754399373371569e-002
6758	5.494007603971651e-002	5.495408738576246e-002
6864	5.320237667414707e-002	5.370317963702527e-002
6910	5.230287087998808e-002	5.248074602497726e-002
7093	5.104882302288594e-002	5.128613839913648e-002
15900	4.968144927094709e-002	5.011872336272722e-002
16033	4.895235954579513e-002	4.897788193684461e-002
16101	4.782330452693340e-002	4.786300923226383e-002
16620	4.677079905315817e-002	4.677351412871982e-002
31661	4.570774635885433e-002	4.570881896148749e-002
32818	4.460873211590721e-002	4.466835921509630e-002
33952	4.364145659127050e-002	4.365158322401658e-002
36151	4.256319439842216e-002	4.265795188015926e-002
37507	4.146026636963174e-002	4.168693834703355e-002
37805	4.059584080095591e-002	4.073802778041128e-002
38402	3.969725807402924e-002	3.981071705534973e-002
39545	3.880159894113000e-002	3.890451449942807e-002
40427	3.801607709687083e-002	3.801893963205612e-002
50185	3.619800020342512e-002	3.630780547701014e-002
50270	3.484914012553109e-002	3.548133892335755e-002
50503	3.462860646212607e-002	3.467368504525317e-002
59519	3.358743455851543e-002	3.388441561392026e-002
59954	3.245345769299568e-002	3.311311214825911e-002
59964	3.231606656553210e-002	3.235936569296283e-002
60112	3.157158702121399e-002	3.162277660168379e-002
60276	3.060283285515486e-002	3.090295432513590e-002
60379	2.985361679756815e-002	3.019951720402016e-002
60423	2.949290706552699e-002	2.951209226666385e-002
60651	2.882420514256479e-002	2.884031503126606e-002
72786	2.808324351809599e-002	2.818382931264454e-002
77691	2.752700179216883e-002	2.754228703338166e-002
80990	2.691055114678742e-002	2.691534803926915e-002
91709	2.629694584687647e-002	2.630267991895382e-002
96566	2.568165230552577e-002	2.570395782768863e-002
110525	2.476896816532070e-002	2.511886431509579e-002
111776	2.454700064977478e-002	2.454708915685030e-002
111878	2.394557684266385e-002	2.398832919019490e-002
111921	2.343090717844798e-002	2.344228815319923e-002
112008	2.290562055400891e-002	2.290867652767774e-002
119738	2.238492628560984e-002	2.238721138568340e-002
121623	2.186318668016984e-002	2.187761623949553e-002
138414	2.137388994185818e-002	2.137962089502233e-002
139311	2.039322659424681e-002	2.041737944669530e-002
139777	1.978888119406019e-002	1.995262314968880e-002
140106	1.941788734670213e-002	1.949844599758046e-002
141641	1.905435104110842e-002	1.905460717963247e-002
144186	1.862036870386941e-002	1.862087136662868e-002
146690	1.819550030932182e-002	1.819700858609984e-002
155720	1.771689830104350e-002	1.778279410038923e-002
157163	1.736142364815052e-002	1.737800828749376e-002
158573	1.694951733077688e-002	1.698243652461744e-002
159936	1.650754920609632e-002	1.659586907437561e-002
167905	1.614404110753509e-002	1.621810097358930e-002
183139	1.582977660934848e-002	1.584893192461113e-002
184741	1.540143250526072e-002	1.548816618912481e-002
185420	1.512304500998329e-002	1.513561248436208e-002
186485	1.478502738058785e-002	1.479108388168207e-002
188484	1.445288716442084e-002	1.445439770745927e-002
194224	1.411611649377564e-002	1.412537544622754e-002
195300	1.377988714958345e-002	1.380384264602885e-002
195541	1.347197741312189e-002	1.348962882591653e-002
195913	1.310999012480163e-002	1.318256738556408e-002
196435	1.287153750070591e-002	1.288249551693134e-002
198329	1.258171874982694e-002	1.258925411794168e-002
206629	1.230083861003695e-002	1.230268770812382e-002
237990	1.201995375204779e-002	1.202264434617413e-002
265145	1.171662933284812e-002	1.174897554939530e-002
274185	1.147474789168623e-002	1.148153621496883e-002
275099	1.121635823997269e-002	1.122018454301964e-002
275972	1.095813700554527e-002	1.096478196143185e-002
279207	1.069862098178587e-002	1.071519305237607e-002
280317	1.045890515787351e-002	1.047128548050900e-002
284121	1.023151852725557e-002	1.023292992280754e-002
286650	9.991841714104610e-003	1.000000000000000e-002
289315	9.769149468248473e-003	9.772372209558112e-003
300062	9.533491471061417e-003	9.549925860214359e-003
301496	9.329862143886758e-003	9.332543007969915e-003
304504	9.119677451125852e-003	9.120108393559097e-003
306745	8.912017029618746e-003	8.912509381337459e-003
315346	8.706778734955289e-003	8.709635899560805e-003
336377	8.508952219311583e-003	8.511380382023768e-003
355811	8.263163189533018e-003	8.317637711026709e-003
355840	8.097005623327824e-003	8.128305161640995e-003
356440	7.898870080686904e-003	7.943282347242814e-003
384108	7.762466916954258e-003	7.762471166286920e-003
453227	7.542095704254903e-003	7.585775750291836e-003
455199	7.390156909751755e-003	7.413102413009177e-003
460703	7.156928075382263e-003	7.244359600749898e-003
462496	7.079003725131816e-003	7.079457843841380e-003
479694	6.783617124542229e-003	6.918309709189363e-003
480802	6.756902005177645e-003	6.760829753919818e-003
482574	6.577776696611415e-003	6.606934480075957e-003
482695	6.449590102949765e-003	6.456542290346556e-003
485605	6.290214183153453e-003	6.309573444801930e-003
486372	6.160500858188422e-003	6.165950018614822e-003
487321	6.016809080719332e-003	6.025595860743574e-003
491962	5.882701474598351e-003	5.888436553555890e-003
501483	5.753353467573996e-003	5.754399373371567e-003
508902	5.622838500556338e-003	5.623413251903491e-003
512104	5.484931277904948e-003	5.495408738576248e-003
