%
% index = 720, name = bbob_f002_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.986886773450570e-001
% function evaluation | indicator value | target hit
1	2.219031112827720e-001	2.238721138568340e-001
7	1.233315296051090e-001	1.258925411794167e-001
8	1.229623791897194e-001	1.230268770812382e-001
10	1.069217344339503e-001	1.071519305237607e-001
21	2.482332012049526e-002	2.511886431509579e-002
22	2.400832135660447e-002	2.454708915685030e-002
24	2.281335997350609e-002	2.290867652767774e-002
32	1.634593475529100e-002	1.659586907437561e-002
35	1.571600942160045e-002	1.584893192461113e-002
37	1.286004881317759e-002	1.288249551693134e-002
53	1.208924922021737e-002	1.230268770812382e-002
54	1.200999874383057e-002	1.202264434617413e-002
64	7.019961118837070e-003	7.079457843841380e-003
67	6.481005436021037e-003	6.606934480075957e-003
68	5.722989326394812e-003	5.754399373371567e-003
72	5.117049157413955e-003	5.128613839913648e-003
81	5.008114983484857e-003	5.011872336272725e-003
88	4.895374318306223e-003	4.897788193684461e-003
105	4.700737958148626e-003	4.786300923226385e-003
119	4.670820011943189e-003	4.677351412871981e-003
140	4.546852842671645e-003	4.570881896148752e-003
158	4.396785821143556e-003	4.466835921509631e-003
222	4.364452110497741e-003	4.365158322401661e-003
279	4.252649201437864e-003	4.265795188015926e-003
292	4.076762342736906e-003	4.168693834703355e-003
293	4.064497260600097e-003	4.073802778041126e-003
296	3.946557566800735e-003	3.981071705534973e-003
305	3.844419228651308e-003	3.890451449942805e-003
307	3.778570053011410e-003	3.801893963205613e-003
318	3.648907468768226e-003	3.715352290971724e-003
320	3.441632416183782e-003	3.467368504525317e-003
324	3.357643284117473e-003	3.388441561392024e-003
325	3.297233534203858e-003	3.311311214825911e-003
329	2.984726966914542e-003	3.019951720402016e-003
330	2.706788063467025e-003	2.754228703338166e-003
335	2.581401776394876e-003	2.630267991895381e-003
342	2.279155420861545e-003	2.290867652767772e-003
361	2.139783639356629e-003	2.187761623949552e-003
370	2.122202776267512e-003	2.137962089502233e-003
374	2.064423478517652e-003	2.089296130854039e-003
396	2.029866959059046e-003	2.041737944669530e-003
402	1.937040044943328e-003	1.949844599758046e-003
405	1.873423343591196e-003	1.905460717963246e-003
421	1.796433599907998e-003	1.819700858609983e-003
445	1.773070298972890e-003	1.778279410038923e-003
478	1.691882211094065e-003	1.698243652461744e-003
513	1.640711049781807e-003	1.659586907437561e-003
542	1.621806281860594e-003	1.621810097358930e-003
547	1.576302857646317e-003	1.584893192461114e-003
551	1.548490342682451e-003	1.548816618912481e-003
577	1.500489665181792e-003	1.513561248436209e-003
599	1.454345055578843e-003	1.479108388168207e-003
602	1.432731569320778e-003	1.445439770745928e-003
608	1.383377752233406e-003	1.412537544622754e-003
609	1.358036980789623e-003	1.380384264602885e-003
619	1.338491656899254e-003	1.348962882591653e-003
655	1.309996998637542e-003	1.318256738556408e-003
664	1.270595754679360e-003	1.288249551693134e-003
665	1.204649780687350e-003	1.230268770812381e-003
675	1.194464873455758e-003	1.202264434617413e-003
687	1.172931139498123e-003	1.174897554939529e-003
700	1.124866830565785e-003	1.148153621496883e-003
706	1.115991914133363e-003	1.122018454301963e-003
712	1.086501066765888e-003	1.096478196143185e-003
716	1.071396151709703e-003	1.071519305237606e-003
722	1.042616332217472e-003	1.047128548050900e-003
738	1.014005685489705e-003	1.023292992280754e-003
749	9.939344586158416e-004	1.000000000000000e-003
766	9.559816950158728e-004	9.772372209558111e-004
769	9.503278622463585e-004	9.549925860214359e-004
781	9.304531246059344e-004	9.332543007969915e-004
790	8.947834581181091e-004	9.120108393559096e-004
793	8.912443515943780e-004	8.912509381337459e-004
801	8.501342716717986e-004	8.511380382023768e-004
854	8.293409607683655e-004	8.317637711026709e-004
924	8.128068148239853e-004	8.128305161640995e-004
