%
% index = 330, name = bbob_f008_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.297589293226080e-001
% function evaluation | indicator value | target hit
1	4.057482649610281e+003	4.073802778041126e+003
4	9.994265559234123e+002	1.000000000000000e+003
16	8.839321231255049e+002	8.912509381337459e+002
17	6.932252444326455e+002	7.079457843841381e+002
20	1.704119446100322e+002	1.737800828749376e+002
25	7.384791121850083e+001	7.413102413009177e+001
49	6.945660470813031e+001	7.079457843841381e+001
57	6.098511296730855e+001	6.165950018614822e+001
62	3.062237617368611e+001	3.090295432513591e+001
66	1.859971636788511e+001	1.862087136662868e+001
150	1.859971636788511e+001	1.862087136662868e+001
%
% index = 331, name = bbob_f008_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.968259336551600e-001
% function evaluation | indicator value | target hit
1	3.456534609681265e+007	3.467368504525317e+007
2	1.959777689216277e+007	1.995262314968879e+007
3	3.128079809825210e+004	3.162277660168379e+004
20	2.441472386986838e+002	2.454708915685031e+002
103	1.875785252019357e+002	1.905460717963246e+002
144	5.512889791189904e+001	5.623413251903491e+001
150	5.512889791189904e+001	5.623413251903491e+001
%
% index = 332, name = bbob_f008_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.909644084714330e-001
% function evaluation | indicator value | target hit
1	7.347472322233121e+007	7.413102413009177e+007
2	4.692235912288521e+007	4.786300923226380e+007
3	7.148395904345459e+005	7.244359600749906e+005
5	1.005173537198445e+005	1.023292992280754e+005
15	4.056296346905675e+003	4.073802778041126e+003
24	6.562964642013077e+002	6.606934480075958e+002
25	1.455445690938258e+002	1.479108388168207e+002
150	1.455445690938258e+002	1.479108388168207e+002
%
% index = 333, name = bbob_f008_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.672514426673500e-001
% function evaluation | indicator value | target hit
1	3.506352415562339e+003	3.548133892335753e+003
2	4.333971536554556e+002	4.365158322401661e+002
15	3.519126401954546e+001	3.548133892335755e+001
31	1.345195646236335e+001	1.348962882591653e+001
150	1.345195646236335e+001	1.348962882591653e+001
%
% index = 334, name = bbob_f008_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.561074286091300e-001
% function evaluation | indicator value | target hit
1	1.686157637659241e+005	1.698243652461746e+005
3	1.366273367932174e+004	1.380384264602884e+004
5	4.748074260833099e+003	4.786300923226385e+003
16	1.827627766187003e+003	1.862087136662868e+003
25	3.783482053979279e+001	3.801893963205612e+001
40	3.478750777862063e+001	3.548133892335755e+001
150	3.478750777862063e+001	3.548133892335755e+001
%
% index = 335, name = bbob_f008_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 9.924298864493760e-001
% function evaluation | indicator value | target hit
1	1.061982894065135e+005	1.071519305237607e+005
4	1.696011618556056e+003	1.698243652461744e+003
46	8.720100820440406e+002	8.912509381337459e+002
84	6.624814208960208e+002	6.760829753919819e+002
138	3.194684284935894e+002	3.235936569296281e+002
146	3.054330798739566e+002	3.090295432513592e+002
150	3.054330798739566e+002	3.090295432513592e+002
%
% index = 336, name = bbob_f008_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.979544924906220e-001
% function evaluation | indicator value | target hit
1	1.228209238909411e+004	1.230268770812381e+004
11	3.731513571042754e+003	3.801893963205613e+003
14	1.341462757293296e+003	1.348962882591653e+003
29	1.107370077451008e+003	1.122018454301963e+003
30	1.012139981275356e+003	1.023292992280754e+003
42	4.857086408154082e+002	4.897788193684461e+002
70	3.482053216052055e+002	3.548133892335753e+002
84	1.411751472852862e+001	1.412537544622754e+001
150	1.411751472852862e+001	1.412537544622754e+001
%
% index = 337, name = bbob_f008_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.864434204248660e-001
% function evaluation | indicator value | target hit
1	6.936520366875715e+004	7.079457843841374e+004
3	1.490538444188860e+003	1.513561248436209e+003
30	1.387976652770399e+003	1.412537544622754e+003
51	2.906741013869488e+001	2.951209226666386e+001
130	2.405938720856835e+001	2.454708915685030e+001
150	2.405938720856835e+001	2.454708915685030e+001
%
% index = 338, name = bbob_f008_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 9.793744848806690e-001
% function evaluation | indicator value | target hit
1	8.948917790864600e+001	9.120108393559097e+001
69	8.861781876549168e+000	8.912509381337454e+000
150	8.861781876549168e+000	8.912509381337454e+000
%
% index = 339, name = bbob_f008_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 9.862882255211231e-001
% function evaluation | indicator value | target hit
1	5.078554549057535e+007	5.128613839913648e+007
2	2.243279778569671e+005	2.290867652767775e+005
10	4.536561177066851e+002	4.570881896148752e+002
17	4.191247669477276e+001	4.265795188015925e+001
150	4.191247669477276e+001	4.265795188015925e+001
