%
% index = 2359, name = bbob_f002_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.857300277405020e-001
% function evaluation | indicator value | target hit
1	7.515682357027474e-001	7.585775750291838e-001
2	7.354270769942531e-001	7.413102413009175e-001
6	7.024795683582765e-001	7.079457843841379e-001
21	6.805885338711121e-001	6.918309709189364e-001
23	5.362438799117997e-001	5.370317963702527e-001
24	4.674756500369295e-001	4.677351412871982e-001
27	4.377254622679573e-001	4.466835921509632e-001
28	4.256814879291093e-001	4.265795188015927e-001
41	4.162622774745444e-001	4.168693834703354e-001
49	3.863040845620529e-001	3.890451449942806e-001
76	3.725195817732387e-001	3.801893963205612e-001
77	3.614291265590723e-001	3.630780547701014e-001
80	3.340679010081169e-001	3.388441561392026e-001
85	3.215286117209859e-001	3.235936569296283e-001
87	3.073027264679927e-001	3.090295432513591e-001
88	2.907749119228525e-001	2.951209226666385e-001
89	2.865011121296585e-001	2.884031503126606e-001
97	2.727244715367133e-001	2.754228703338166e-001
99	2.650895616392354e-001	2.691534803926916e-001
106	2.592146205306627e-001	2.630267991895382e-001
110	2.566214584516050e-001	2.570395782768864e-001
117	2.502851120101259e-001	2.511886431509580e-001
122	2.454123241489622e-001	2.454708915685031e-001
130	2.384175883471748e-001	2.398832919019490e-001
139	2.341732038499179e-001	2.344228815319922e-001
204	2.252963224308722e-001	2.290867652767773e-001
205	2.233591807497197e-001	2.238721138568340e-001
212	2.183150787416035e-001	2.187761623949552e-001
317	2.136981406969865e-001	2.137962089502232e-001
393	2.089231951504212e-001	2.089296130854039e-001
606	2.031951303449926e-001	2.041737944669530e-001
1876	1.995178079833941e-001	1.995262314968880e-001
2517	1.946430954765587e-001	1.949844599758046e-001
3849	1.904149853558141e-001	1.905460717963247e-001
19736	1.862080851277755e-001	1.862087136662868e-001
21522	1.815208582972440e-001	1.819700858609984e-001
21545	1.696593428945897e-001	1.698243652461744e-001
21626	1.647730410343972e-001	1.659586907437561e-001
21680	1.614407353798175e-001	1.621810097358930e-001
21772	1.187158612396329e-001	1.202264434617413e-001
21961	1.174895986026746e-001	1.174897554939529e-001
22155	9.811140875591429e-002	1.000000000000000e-001
22827	9.759319075902684e-002	9.772372209558107e-002
25172	9.195519365618110e-002	9.332543007969910e-002
25191	8.727163126013815e-002	8.912509381337455e-002
25202	8.520806201298969e-002	8.709635899560805e-002
25268	8.507875790581798e-002	8.511380382023763e-002
25956	8.295669969533082e-002	8.317637711026708e-002
26381	8.107170733907432e-002	8.128305161640990e-002
26841	7.941995886202491e-002	7.943282347242814e-002
27133	7.748718993844916e-002	7.762471166286916e-002
27823	7.541104912782137e-002	7.585775750291836e-002
28319	7.397562263204316e-002	7.413102413009177e-002
28469	7.230288362798065e-002	7.244359600749903e-002
29200	7.062353292244172e-002	7.079457843841380e-002
29434	6.887406138570318e-002	6.918309709189366e-002
29681	6.736449729445049e-002	6.760829753919818e-002
29766	6.605639149041409e-002	6.606934480075961e-002
34475	6.456311660543990e-002	6.456542290346556e-002
35543	6.277362524732877e-002	6.309573444801933e-002
35675	6.162107403090456e-002	6.165950018614822e-002
35960	5.983621485090263e-002	6.025595860743578e-002
36172	5.758888423136310e-002	5.888436553555890e-002
36251	5.746302748307219e-002	5.754399373371569e-002
36603	5.421758751307371e-002	5.495408738576246e-002
36984	5.332991484273386e-002	5.370317963702527e-002
37787	5.212674127711325e-002	5.248074602497726e-002
38026	4.926769681315468e-002	5.011872336272722e-002
38842	4.895693612769880e-002	4.897788193684461e-002
39368	4.748328087241283e-002	4.786300923226383e-002
46282	4.663744007916137e-002	4.677351412871982e-002
46659	4.466013650180922e-002	4.466835921509630e-002
47449	4.296387366825527e-002	4.365158322401658e-002
48150	4.238300385505667e-002	4.265795188015926e-002
48928	4.137862084532307e-002	4.168693834703355e-002
49168	3.964449363562861e-002	3.981071705534973e-002
57161	3.887001977847304e-002	3.890451449942807e-002
57999	3.766678072932983e-002	3.801893963205612e-002
58932	3.678965524698119e-002	3.715352290971726e-002
59678	3.628144831850277e-002	3.630780547701014e-002
61100	3.543843164306659e-002	3.548133892335755e-002
68960	3.447368231945169e-002	3.467368504525317e-002
69654	3.373196473225770e-002	3.388441561392026e-002
72519	3.291393627263373e-002	3.311311214825911e-002
81205	3.225821361295422e-002	3.235936569296283e-002
85812	3.160124781620677e-002	3.162277660168379e-002
108029	3.090028898010422e-002	3.090295432513590e-002
118803	2.965542574657742e-002	3.019951720402016e-002
118843	2.905119736645945e-002	2.951209226666385e-002
119152	2.857523196926082e-002	2.884031503126606e-002
119231	2.807829175945809e-002	2.818382931264454e-002
119390	2.734094716696833e-002	2.754228703338166e-002
119636	2.681572386393116e-002	2.691534803926915e-002
123736	2.629188951543648e-002	2.630267991895382e-002
250330	2.263734067452017e-002	2.290867652767774e-002
250494	2.164217921204292e-002	2.187761623949553e-002
250587	2.093916588491729e-002	2.137962089502233e-002
250594	1.958571035145862e-002	1.995262314968880e-002
250750	1.860016824807320e-002	1.862087136662868e-002
250795	1.789114729601193e-002	1.819700858609984e-002
250916	1.761902335371435e-002	1.778279410038923e-002
251124	1.689768048035989e-002	1.698243652461744e-002
251126	1.517116788673445e-002	1.548816618912481e-002
251587	1.468406199864258e-002	1.479108388168207e-002
251936	1.404365175676758e-002	1.412537544622754e-002
252049	1.371379315602839e-002	1.380384264602885e-002
285065	1.348812659086907e-002	1.348962882591653e-002
330250	1.318034474426899e-002	1.318256738556408e-002
370854	1.287029641179482e-002	1.288249551693134e-002
403459	1.258587398957645e-002	1.258925411794168e-002
1321584	1.229220454702340e-002	1.230268770812382e-002
1415345	1.201349686400433e-002	1.202264434617413e-002
1982624	1.174897222348514e-002	1.174897554939530e-002
5587921	1.100782534283085e-002	1.122018454301964e-002
5587963	1.051984173487941e-002	1.071519305237607e-002
5587975	9.843948869260655e-003	1.000000000000000e-002
5588182	9.425576984514517e-003	9.549925860214359e-003
5588207	8.870499961961431e-003	8.912509381337459e-003
5588247	8.052934705795045e-003	8.128305161640995e-003
5588306	7.574799773219731e-003	7.585775750291836e-003
5588319	7.370227671118501e-003	7.413102413009177e-003
5588428	6.699299141555315e-003	6.760829753919818e-003
5588457	6.466021139659883e-003	6.606934480075957e-003
5588476	5.974280151189615e-003	6.025595860743574e-003
5588657	5.824366255320124e-003	5.888436553555890e-003
5588740	5.744443949865841e-003	5.754399373371567e-003
5588919	5.489092091470860e-003	5.495408738576248e-003
5589037	5.223069790344148e-003	5.248074602497728e-003
5589124	5.025233067079804e-003	5.128613839913648e-003
5589213	4.380468605829080e-003	4.466835921509631e-003
5589320	4.352919401679811e-003	4.365158322401661e-003
5589637	4.264358378922695e-003	4.265795188015926e-003
5589784	4.166945400762456e-003	4.168693834703355e-003
5590394	4.073795840832561e-003	4.073802778041126e-003
6133674	3.978651950058199e-003	3.981071705534973e-003
6581114	3.890448392106505e-003	3.890451449942805e-003
7702975	3.798781984952204e-003	3.801893963205613e-003
12197695	3.711785537594214e-003	3.715352290971724e-003
20096041	3.630748764089420e-003	3.630780547701014e-003
22806224	3.246017076469099e-003	3.311311214825911e-003
22807419	3.122623143160141e-003	3.162277660168379e-003
22807999	3.056805694164555e-003	3.090295432513592e-003
22808439	3.012854392609454e-003	3.019951720402016e-003
22808834	2.936893264733120e-003	2.951209226666387e-003
22809379	2.743496974220272e-003	2.754228703338166e-003
22809470	2.467381462478602e-003	2.511886431509579e-003
22809628	2.245120593899919e-003	2.290867652767772e-003
22810496	2.210499940503596e-003	2.238721138568340e-003
22810925	2.100258747251171e-003	2.137962089502233e-003
22811207	2.054563063790038e-003	2.089296130854039e-003
22811215	1.999763002947130e-003	2.041737944669530e-003
22811251	1.993648435868356e-003	1.995262314968879e-003
22811463	1.847980416334383e-003	1.862087136662868e-003
22811517	1.806801507102773e-003	1.819700858609983e-003
22811833	1.718784881359570e-003	1.737800828749376e-003
22812206	1.583855855238125e-003	1.584893192461114e-003
22813364	1.470659221103232e-003	1.479108388168207e-003
22813615	1.430319404212566e-003	1.445439770745928e-003
22814806	1.399869406639276e-003	1.412537544622754e-003
22815182	1.328491048602110e-003	1.348962882591653e-003
22817525	1.296667744031033e-003	1.318256738556408e-003
22818688	1.286348914562141e-003	1.288249551693134e-003
22822634	1.258592329012154e-003	1.258925411794168e-003
23580166	1.254530080110561e-003	1.258925411794168e-003
%
% index = 2350, name = bbob_f002_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.757146094193631e-001
% function evaluation | indicator value | target hit
1	1.025192496389863e+000	1.047128548050900e+000
9	9.695397295386073e-001	9.772372209558107e-001
16	9.410282957159604e-001	9.549925860214360e-001
19	9.251590194634131e-001	9.332543007969910e-001
23	7.657993516971403e-001	7.762471166286917e-001
24	6.769151205861668e-001	6.918309709189364e-001
25	6.614472917472194e-001	6.760829753919818e-001
26	6.301270722220949e-001	6.309573444801933e-001
29	6.084906642738910e-001	6.165950018614822e-001
30	5.960362869472560e-001	6.025595860743578e-001
36	5.819395611988942e-001	5.888436553555889e-001
41	5.661791747307191e-001	5.754399373371569e-001
51	5.365920312513043e-001	5.370317963702527e-001
68	5.244126075599097e-001	5.248074602497725e-001
81	5.117081883550475e-001	5.128613839913648e-001
87	4.983893932607124e-001	5.011872336272722e-001
109	4.895404455852330e-001	4.897788193684462e-001
142	4.728000833676519e-001	4.786300923226383e-001
146	4.654298597751432e-001	4.677351412871982e-001
149	4.552423661350268e-001	4.570881896148750e-001
157	4.454975491659398e-001	4.466835921509632e-001
181	4.364886601122374e-001	4.365158322401660e-001
241	4.265703652491260e-001	4.265795188015927e-001
298	4.151297550564678e-001	4.168693834703354e-001
391	4.002084368395954e-001	4.073802778041127e-001
402	3.958639702032550e-001	3.981071705534973e-001
429	3.792466219985109e-001	3.801893963205612e-001
446	3.687677088273338e-001	3.715352290971726e-001
483	3.357300744759743e-001	3.388441561392026e-001
505	3.308622583823615e-001	3.311311214825911e-001
511	3.209772686691751e-001	3.235936569296283e-001
591	3.156005248125130e-001	3.162277660168379e-001
632	3.080539213318968e-001	3.090295432513591e-001
782	2.964614962808690e-001	3.019951720402016e-001
837	2.925588042232752e-001	2.951209226666385e-001
945	2.883489819545111e-001	2.884031503126606e-001
1138	2.812249628048605e-001	2.818382931264454e-001
1281	2.720301790098909e-001	2.754228703338166e-001
1286	2.634293163862527e-001	2.691534803926916e-001
1293	2.625651497848787e-001	2.630267991895382e-001
1386	2.430647149036523e-001	2.454708915685031e-001
1684	2.373070203695010e-001	2.398832919019490e-001
2006	2.344223670543079e-001	2.344228815319922e-001
2075	2.288132146470229e-001	2.290867652767773e-001
2179	2.224380673092460e-001	2.238721138568340e-001
2425	2.151015091445832e-001	2.187761623949552e-001
2498	2.132083607869587e-001	2.137962089502232e-001
2819	2.086355278039344e-001	2.089296130854039e-001
3191	2.040837530989483e-001	2.041737944669530e-001
3526	1.992517437029935e-001	1.995262314968880e-001
4202	1.947139206321559e-001	1.949844599758046e-001
5285	1.905411807212379e-001	1.905460717963247e-001
16707	1.861995814175048e-001	1.862087136662868e-001
23352	1.819692941672696e-001	1.819700858609984e-001
26683	1.776938059897854e-001	1.778279410038923e-001
27715	1.737796725131890e-001	1.737800828749375e-001
31870	1.647059398874534e-001	1.659586907437561e-001
31916	1.598352240160409e-001	1.621810097358930e-001
32228	1.581300977010682e-001	1.584893192461113e-001
32302	1.544095565164935e-001	1.548816618912481e-001
32466	1.474892396561115e-001	1.479108388168208e-001
32498	1.374758343384520e-001	1.380384264602885e-001
32963	1.346048114918343e-001	1.348962882591654e-001
33909	1.314126636725194e-001	1.318256738556407e-001
33980	1.284426397544906e-001	1.288249551693134e-001
34484	1.258920612238164e-001	1.258925411794167e-001
35103	1.184790221464375e-001	1.202264434617413e-001
37839	1.169685007022107e-001	1.174897554939529e-001
38015	1.146720899796676e-001	1.148153621496883e-001
38047	1.111987776948127e-001	1.122018454301964e-001
38072	1.071075615972298e-001	1.071519305237607e-001
38136	1.041344277867293e-001	1.047128548050900e-001
38148	1.005753260552823e-001	1.023292992280754e-001
38233	9.910113504485352e-002	1.000000000000000e-001
38332	9.501408380903920e-002	9.549925860214359e-002
38430	8.701933073305168e-002	8.709635899560805e-002
38523	8.500769605067804e-002	8.511380382023763e-002
38646	8.297634967273049e-002	8.317637711026708e-002
38793	8.120709788836833e-002	8.128305161640990e-002
38845	7.935216262136657e-002	7.943282347242814e-002
38986	7.690415156282027e-002	7.762471166286916e-002
39027	7.582063826290031e-002	7.585775750291836e-002
39179	7.248679783297518e-002	7.413102413009177e-002
39210	7.243724680408670e-002	7.244359600749903e-002
39282	7.079396841804331e-002	7.079457843841380e-002
39384	6.526555885114826e-002	6.606934480075961e-002
39528	6.395613817998125e-002	6.456542290346556e-002
39637	6.309288813161329e-002	6.309573444801933e-002
39792	6.021931425126692e-002	6.025595860743578e-002
40267	5.614439209064315e-002	5.623413251903491e-002
40563	5.493879822562098e-002	5.495408738576246e-002
43117	5.352019570771016e-002	5.370317963702527e-002
44578	5.219347935083663e-002	5.248074602497726e-002
45368	5.074306025000741e-002	5.128613839913648e-002
45553	4.997366645165247e-002	5.011872336272722e-002
45843	4.885363769062245e-002	4.897788193684461e-002
46218	4.728690103435196e-002	4.786300923226383e-002
46263	4.535360327897764e-002	4.570881896148749e-002
46403	4.466399725217363e-002	4.466835921509630e-002
46662	4.307940666889110e-002	4.365158322401658e-002
46736	4.118810262492745e-002	4.168693834703355e-002
46832	3.914794560451373e-002	3.981071705534973e-002
46998	3.887855288919595e-002	3.890451449942807e-002
47269	3.774469333873787e-002	3.801893963205612e-002
47538	3.705620120542996e-002	3.715352290971726e-002
47782	3.620632722782202e-002	3.630780547701014e-002
47879	3.471730379972171e-002	3.548133892335755e-002
47968	3.465956788587166e-002	3.467368504525317e-002
47999	3.284123967554531e-002	3.311311214825911e-002
48410	3.234942713137701e-002	3.235936569296283e-002
48745	3.155467944671275e-002	3.162277660168379e-002
48779	3.069828399578645e-002	3.090295432513590e-002
49017	2.923455107288653e-002	2.951209226666385e-002
49062	2.840423874323650e-002	2.884031503126606e-002
49073	2.780769188572407e-002	2.818382931264454e-002
49165	2.750285952344911e-002	2.754228703338166e-002
49200	2.688289169901770e-002	2.691534803926915e-002
49216	2.620953274226479e-002	2.630267991895382e-002
49620	2.407914780362419e-002	2.454708915685030e-002
49644	2.378640902156415e-002	2.398832919019490e-002
49779	2.344137332642859e-002	2.344228815319923e-002
50118	2.265986802704278e-002	2.290867652767774e-002
50242	2.233730180185267e-002	2.238721138568340e-002
50277	2.073701830903107e-002	2.089296130854040e-002
50371	2.039649218722350e-002	2.041737944669530e-002
50415	1.993472879537062e-002	1.995262314968880e-002
50852	1.941198861170002e-002	1.949844599758046e-002
51247	1.905264349258795e-002	1.905460717963247e-002
51361	1.847949155886541e-002	1.862087136662868e-002
57647	1.813919791831009e-002	1.819700858609984e-002
57816	1.775116193332638e-002	1.778279410038923e-002
58170	1.691610775012664e-002	1.698243652461744e-002
58496	1.659552395758868e-002	1.659586907437561e-002
59160	1.621721581982849e-002	1.621810097358930e-002
59272	1.573611662636842e-002	1.584893192461113e-002
59678	1.546838895435476e-002	1.548816618912481e-002
59889	1.513420494769846e-002	1.513561248436208e-002
60487	1.477346772165000e-002	1.479108388168207e-002
60980	1.439865210002733e-002	1.445439770745927e-002
62168	1.406271209902454e-002	1.412537544622754e-002
62859	1.379781101538458e-002	1.380384264602885e-002
69300	1.348957528000450e-002	1.348962882591653e-002
69726	1.313975800385459e-002	1.318256738556408e-002
70392	1.284598766919076e-002	1.288249551693134e-002
70703	1.256685971587856e-002	1.258925411794168e-002
71636	1.225480186455197e-002	1.230268770812382e-002
73116	1.197270240299042e-002	1.202264434617413e-002
