%
% index = 750, name = bbob_f017_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.408606229564020e-01
% function evaluation | indicator value | target hit
1	1.030550427362402e+00	1.047128548050900e+00
5	2.287480903712281e-01	2.290867652767773e-01
6	2.105812459164667e-01	2.137962089502232e-01
7	1.061909844570326e-01	1.071519305237607e-01
22	9.496259250468686e-02	9.549925860214359e-02
25	8.899910250055487e-02	8.912509381337455e-02
26	8.550980702210409e-02	8.709635899560805e-02
27	8.245377790001740e-02	8.317637711026708e-02
34	8.023065003462893e-02	8.128305161640990e-02
37	7.857922619175783e-02	7.943282347242814e-02
41	7.857922619175783e-02	7.943282347242814e-02
%
% index = 751, name = bbob_f017_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.099559200961030e-01
% function evaluation | indicator value | target hit
1	8.486160862618886e-01	8.511380382023764e-01
5	2.294383858108781e-01	2.344228815319922e-01
6	1.390634290596579e-01	1.412537544622754e-01
9	1.356992837180283e-01	1.380384264602885e-01
22	1.273833857635411e-01	1.288249551693134e-01
23	9.014358041801163e-02	9.120108393559097e-02
25	7.337492945983570e-02	7.413102413009177e-02
32	7.017760184155997e-02	7.079457843841380e-02
41	4.802683761462512e-02	4.897788193684462e-02
%
% index = 752, name = bbob_f017_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.415933219511490e-01
% function evaluation | indicator value | target hit
1	1.070609403528649e+00	1.071519305237606e+00
2	9.372040784044907e-01	9.549925860214360e-01
4	5.323313377557246e-01	5.370317963702527e-01
7	2.070996350116797e-01	2.089296130854039e-01
18	1.502078053147351e-01	1.513561248436208e-01
41	1.501743596955537e-01	1.513561248436208e-01
%
% index = 753, name = bbob_f017_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.860389804619090e-01
% function evaluation | indicator value | target hit
1	3.385047598266409e+00	3.388441561392026e+00
2	2.309392976558409e+00	2.344228815319922e+00
3	1.274840330296909e+00	1.288249551693134e+00
4	8.274599198430939e-01	8.317637711026710e-01
9	6.488142854164463e-01	6.606934480075960e-01
16	1.402110115979851e-01	1.412537544622754e-01
21	8.830447037033551e-02	8.912509381337455e-02
22	7.089701742125643e-02	7.244359600749903e-02
28	5.130577393624769e-02	5.248074602497726e-02
35	5.072900872242592e-02	5.128613839913648e-02
41	5.070335786324498e-02	5.128613839913648e-02
%
% index = 754, name = bbob_f017_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.711288974121350e-01
% function evaluation | indicator value | target hit
1	4.792714210451464e-01	4.897788193684462e-01
2	4.530290300008146e-01	4.570881896148750e-01
3	4.170866551515530e-01	4.265795188015927e-01
5	3.561737314931107e-01	3.630780547701014e-01
6	1.482905725612750e-01	1.513561248436208e-01
10	9.439503164267937e-02	9.549925860214359e-02
11	7.799919874955386e-02	7.943282347242814e-02
20	7.156852943849890e-02	7.244359600749903e-02
24	6.590799742265641e-02	6.606934480075961e-02
26	5.001767181735917e-02	5.011872336272722e-02
31	4.638888749648318e-02	4.677351412871981e-02
32	4.506054000506476e-02	4.570881896148749e-02
34	3.211802347320991e-02	3.235936569296283e-02
38	3.028851229687790e-02	3.090295432513590e-02
39	2.195414893115943e-02	2.238721138568340e-02
41	2.195414893115943e-02	2.238721138568340e-02
%
% index = 755, name = bbob_f017_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.114165196774540e-01
% function evaluation | indicator value | target hit
1	2.630049689420954e+00	2.630267991895382e+00
3	1.776018211733393e+00	1.778279410038923e+00
9	1.226504849262454e+00	1.230268770812382e+00
11	8.233654149204040e-01	8.317637711026710e-01
23	5.306212857688578e-01	5.370317963702527e-01
24	2.846115442595901e-01	2.884031503126606e-01
35	2.657505572089659e-01	2.691534803926916e-01
36	2.144396915902961e-01	2.187761623949552e-01
41	2.144396915902961e-01	2.187761623949552e-01
%
% index = 756, name = bbob_f017_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.933736954943020e-01
% function evaluation | indicator value | target hit
1	8.465006915592852e+01	8.511380382023764e+01
3	4.693045753103802e+00	4.786300923226384e+00
5	2.476945593534337e+00	2.511886431509580e+00
6	9.394167570708749e-01	9.549925860214360e-01
10	2.963328038419732e-02	3.019951720402016e-02
29	2.917810551386890e-02	2.951209226666385e-02
31	2.644781564477194e-02	2.691534803926915e-02
37	2.620163537545994e-02	2.630267991895381e-02
39	2.424354304640419e-02	2.454708915685030e-02
41	1.329126509690026e-02	1.348962882591653e-02
%
% index = 757, name = bbob_f017_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 9.854668391824219e-01
% function evaluation | indicator value | target hit
1	1.804225981763292e+01	1.819700858609983e+01
4	8.645951180189142e+00	8.709635899560805e+00
5	9.753424191038322e-01	9.772372209558107e-01
14	2.040251333107370e-01	2.041737944669530e-01
41	2.040251333107370e-01	2.041737944669530e-01
%
% index = 758, name = bbob_f017_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.423493711111330e-01
% function evaluation | indicator value | target hit
1	1.102248228067321e+01	1.122018454301964e+01
4	3.990663951720633e+00	4.073802778041127e+00
5	1.070566307365633e+00	1.071519305237606e+00
12	8.783150552028651e-01	8.912509381337456e-01
20	4.622623944759078e-01	4.677351412871982e-01
41	4.622623944759078e-01	4.677351412871982e-01
%
% index = 759, name = bbob_f017_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.691886899577880e-01
% function evaluation | indicator value | target hit
1	4.338871629805288e+00	4.365158322401660e+00
2	9.161444409354519e-01	9.332543007969910e-01
8	8.199196885534376e-01	8.317637711026710e-01
9	2.598710014323785e-01	2.630267991895382e-01
13	2.409761234104835e-01	2.454708915685030e-01
31	2.347584448557218e-01	2.398832919019490e-01
34	2.334278065159344e-01	2.344228815319922e-01
38	1.576952085041052e-01	1.584893192461113e-01
41	1.576952085041052e-01	1.584893192461113e-01
%
% index = 760, name = bbob_f017_i23_d02__bbob_f020_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.919235460893117e-01	1.000000000000000e+00
9	7.145567443309984e-01	7.244359600749900e-01
10	6.291450551033988e-01	6.309573444801932e-01
25	5.650043437705765e-01	5.754399373371569e-01
37	5.616827747115916e-01	5.623413251903491e-01
41	5.576197189131676e-01	5.623413251903491e-01
%
% index = 761, name = bbob_f017_i25_d02__bbob_f020_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.696944658922387e+01	1.698243652461744e+01
4	1.006518360941500e+00	1.023292992280754e+00
11	1.247820987556658e-01	1.258925411794167e-01
13	1.054089709555797e-01	1.071519305237607e-01
22	3.238404138438955e-02	3.311311214825911e-02
31	3.132906477968700e-02	3.162277660168379e-02
41	3.132906477968700e-02	3.162277660168379e-02
%
% index = 762, name = bbob_f017_i27_d02__bbob_f020_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.772763570947781e+04	2.818382931264455e+04
2	5.731263216703445e+02	5.754399373371566e+02
5	1.101354835052440e+02	1.122018454301963e+02
6	5.143190971825560e+01	5.248074602497726e+01
18	1.207661671233750e+01	1.230268770812382e+01
22	9.901387848925293e-01	1.000000000000000e+00
26	6.095957369311894e-01	6.165950018614822e-01
31	5.893034488736972e-01	6.025595860743578e-01
41	5.893034488736972e-01	6.025595860743578e-01
%
% index = 763, name = bbob_f017_i29_d02__bbob_f020_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.393253210396000e+00	1.412537544622754e+00
2	4.002677486074938e-01	4.073802778041127e-01
4	3.258863149318256e-01	3.311311214825911e-01
11	3.199699132218041e-01	3.235936569296283e-01
29	2.993557818812567e-01	3.019951720402016e-01
30	2.542961696682324e-01	2.570395782768864e-01
41	2.542603758472174e-01	2.570395782768864e-01
%
% index = 764, name = bbob_f017_i31_d02__bbob_f020_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
