%
% index = 2280, name = bbob_f001_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.603160659463100e-001
% function evaluation | indicator value | target hit
1	1.256491442667546e+003	1.258925411794168e+003
3	1.212575718987301e+003	1.230268770812381e+003
6	1.061270629410715e+003	1.071519305237606e+003
7	1.035070773780230e+003	1.047128548050900e+003
11	7.765392798534118e+002	7.943282347242813e+002
46	4.400456607503157e+002	4.466835921509630e+002
47	2.817272447156321e+002	2.818382931264455e+002
52	2.487351752010747e+002	2.511886431509580e+002
103	2.127939194550572e+002	2.137962089502233e+002
155	1.568810206878061e+002	1.584893192461114e+002
467	1.319386275498158e+002	1.348962882591653e+002
1500	1.319386275498158e+002	1.348962882591653e+002
%
% index = 2281, name = bbob_f001_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.626087266278430e-001
% function evaluation | indicator value | target hit
1	3.087465437823033e+002	3.090295432513592e+002
45	1.750160402453420e+002	1.778279410038923e+002
56	1.702007443327999e+002	1.737800828749376e+002
109	1.462286970878494e+002	1.479108388168207e+002
213	1.433491458487796e+002	1.445439770745928e+002
217	1.223944046935834e+002	1.230268770812381e+002
544	1.097699005825145e+002	1.122018454301963e+002
757	8.534493066964423e+001	8.709635899560806e+001
1500	8.076443975161362e+001	8.128305161640991e+001
%
% index = 2282, name = bbob_f001_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.703323516648720e-001
% function evaluation | indicator value | target hit
1	2.149844950422414e+003	2.187761623949552e+003
2	1.595315302523191e+003	1.621810097358930e+003
3	1.462677516116106e+003	1.479108388168207e+003
16	1.286622935868430e+003	1.288249551693134e+003
20	1.236569078781191e+003	1.258925411794168e+003
38	8.481403273637349e+002	8.511380382023768e+002
46	3.144638353176622e+002	3.162277660168379e+002
51	2.047240553854609e+002	2.089296130854039e+002
710	1.847031823922245e+002	1.862087136662867e+002
913	1.435446867661230e+002	1.445439770745928e+002
1500	1.435446867661230e+002	1.445439770745928e+002
%
% index = 2283, name = bbob_f001_i09_d20__bbob_f020_i10_d20
