%
% index = 760, name = bbob_f006_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 6.944840801302420e-001
% function evaluation | indicator value | target hit
1	2.835124632276283e+005	2.884031503126606e+005
3	2.027700544434216e+005	2.041737944669528e+005
4	2.273435131571378e+002	2.290867652767772e+002
5	4.466086840366825e+001	4.466835921509630e+001
13	4.323945814363303e+001	4.365158322401658e+001
80	3.421832674169861e+001	3.467368504525317e+001
81	1.831018537193680e+000	1.862087136662868e+000
225	1.831018537193680e+000	1.862087136662868e+000
%
% index = 761, name = bbob_f006_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 7.426034156357230e-001
% function evaluation | indicator value | target hit
1	2.199018863626435e+001	2.238721138568340e+001
17	1.001168198018412e+001	1.023292992280754e+001
28	3.247394598268576e+000	3.311311214825911e+000
225	3.247394598268576e+000	3.311311214825911e+000
%
% index = 762, name = bbob_f006_i07_d03__bbob_f013_i08_d03
% instance = 3, reference value = 9.512387440375700e-001
% function evaluation | indicator value | target hit
1	7.739397080421037e+001	7.762471166286916e+001
4	2.667703112053507e+001	2.691534803926916e+001
17	1.006893078438469e+001	1.023292992280754e+001
33	8.188601794962070e+000	8.317637711026711e+000
72	3.095674876448070e+000	3.162277660168379e+000
117	1.869750775494570e+000	1.905460717963247e+000
225	1.869750775494570e+000	1.905460717963247e+000
%
% index = 763, name = bbob_f006_i09_d03__bbob_f013_i10_d03
% instance = 4, reference value = 8.038068333205010e-001
% function evaluation | indicator value | target hit
1	3.546986603947584e+001	3.548133892335755e+001
3	2.670090874006997e+001	2.691534803926916e+001
5	2.482764861033511e+001	2.511886431509580e+001
9	1.031909242524600e+001	1.047128548050900e+001
18	8.160036715449500e+000	8.317637711026711e+000
38	1.647297824718001e+000	1.659586907437561e+000
225	1.647297824718001e+000	1.659586907437561e+000
%
% index = 764, name = bbob_f006_i11_d03__bbob_f013_i12_d03
% instance = 5, reference value = 9.298592652781020e-001
% function evaluation | indicator value | target hit
1	1.836915815097205e+001	1.862087136662868e+001
9	1.658189336416110e+001	1.659586907437561e+001
27	8.646732869122102e+000	8.709635899560805e+000
91	7.167214179379744e+000	7.244359600749901e+000
158	6.361801363320102e+000	6.456542290346556e+000
220	2.328200412368602e+000	2.344228815319922e+000
225	2.328200412368602e+000	2.344228815319922e+000
%
% index = 765, name = bbob_f006_i13_d03__bbob_f013_i14_d03
% instance = 6, reference value = 7.245489629364340e-001
% function evaluation | indicator value | target hit
1	6.519477591612593e+001	6.606934480075961e+001
3	4.918127324627476e+001	5.011872336272722e+001
8	1.239456082711443e+001	1.258925411794168e+001
9	1.137909617733743e+001	1.148153621496883e+001
37	2.706989430875023e+000	2.754228703338166e+000
225	2.706989430875023e+000	2.754228703338166e+000
%
% index = 766, name = bbob_f006_i15_d03__bbob_f013_i16_d03
% instance = 7, reference value = 6.914970465863290e-001
% function evaluation | indicator value | target hit
1	1.490016622804068e+001	1.513561248436208e+001
7	5.726555456958549e+000	5.754399373371570e+000
17	1.560402563673329e+000	1.584893192461114e+000
224	1.013877642942829e+000	1.023292992280754e+000
225	1.013877642942829e+000	1.023292992280754e+000
%
% index = 767, name = bbob_f006_i17_d03__bbob_f013_i18_d03
% instance = 8, reference value = 8.359491290238620e-001
% function evaluation | indicator value | target hit
1	2.991812176260601e+001	3.019951720402016e+001
5	2.603634124730028e+001	2.630267991895381e+001
11	2.056388902900980e+001	2.089296130854040e+001
12	1.724824519307117e+001	1.737800828749375e+001
28	1.176258550972386e+001	1.202264434617413e+001
69	9.189078751496851e+000	9.332543007969910e+000
181	5.510144164186362e+000	5.623413251903491e+000
225	5.510144164186362e+000	5.623413251903491e+000
%
% index = 768, name = bbob_f006_i19_d03__bbob_f013_i21_d03
% instance = 9, reference value = 9.169819493968890e-001
% function evaluation | indicator value | target hit
1	5.323549628248396e+002	5.370317963702527e+002
2	9.062757414501824e+001	9.120108393559097e+001
3	1.474159372413589e+001	1.479108388168207e+001
17	9.682727107004389e+000	9.772372209558107e+000
22	4.085791759286389e+000	4.168693834703354e+000
142	3.615216207833062e+000	3.630780547701014e+000
225	3.615216207833062e+000	3.630780547701014e+000
%
% index = 769, name = bbob_f006_i21_d03__bbob_f013_i22_d03
% instance = 10, reference value = 6.524947661855221e-001
% function evaluation | indicator value | target hit
1	7.547277356684790e+006	7.585775750291836e+006
2	5.164602507137406e+002	5.248074602497728e+002
47	2.995007110625466e+002	3.019951720402016e+002
97	1.801065964495681e+002	1.819700858609982e+002
119	1.620984699412253e+002	1.621810097358930e+002
225	1.620984699412253e+002	1.621810097358930e+002
