%
% index = 2449, name = bbob_f006_i21_d20__bbob_f017_i22_d20
% instance = 10, reference value = 9.716968713690130e-001
% function evaluation | indicator value | target hit
1	4.801525842900797e-001	4.897788193684462e-001
4	4.626202225485091e-001	4.677351412871982e-001
7	4.540827379066994e-001	4.570881896148750e-001
14	4.237261855760218e-001	4.265795188015927e-001
16	4.132788026146054e-001	4.168693834703354e-001
18	3.969844326779157e-001	3.981071705534973e-001
23	3.361797704758495e-001	3.388441561392026e-001
24	2.734527022332746e-001	2.754228703338166e-001
25	2.608928677430320e-001	2.630267991895382e-001
28	2.546106751113979e-001	2.570395782768864e-001
34	2.492493771216268e-001	2.511886431509580e-001
35	2.452288133407177e-001	2.454708915685031e-001
42	2.375455636023051e-001	2.398832919019490e-001
45	2.138460782313584e-001	2.187761623949552e-001
47	2.136608078956822e-001	2.137962089502232e-001
52	2.084736518341152e-001	2.089296130854039e-001
54	2.034525842388987e-001	2.041737944669530e-001
59	1.985868543305575e-001	1.995262314968880e-001
63	1.947108413497495e-001	1.949844599758046e-001
73	1.902816382037558e-001	1.905460717963247e-001
94	1.841416424337983e-001	1.862087136662868e-001
96	1.813841814387549e-001	1.819700858609984e-001
109	1.738278458111324e-001	1.778279410038923e-001
111	1.717931597787961e-001	1.737800828749375e-001
113	1.694159749593152e-001	1.698243652461744e-001
127	1.658019836009074e-001	1.659586907437561e-001
168	1.489978437614966e-001	1.513561248436208e-001
169	1.411036487580296e-001	1.412537544622755e-001
171	1.366922440830201e-001	1.380384264602885e-001
174	1.347856137163455e-001	1.348962882591654e-001
345	1.318231458368774e-001	1.318256738556407e-001
1736	1.287819531012021e-001	1.288249551693134e-001
2208	1.258376273520222e-001	1.258925411794167e-001
3229	1.229950562670846e-001	1.230268770812382e-001
5932	1.201764464347020e-001	1.202264434617413e-001
13388	1.174691863266880e-001	1.174897554939529e-001
24725	1.121566069900782e-001	1.122018454301964e-001
24740	1.072918241100177e-001	1.096478196143185e-001
24781	1.015801838112285e-001	1.023292992280754e-001
25020	9.954998286058570e-002	1.000000000000000e-001
25202	9.550065267731200e-002	9.772372209558107e-002
25321	9.549888084320402e-002	9.549925860214359e-002
26335	9.280874172862497e-002	9.332543007969910e-002
27270	9.112256184222667e-002	9.120108393559097e-002
27663	8.839789756114369e-002	8.912509381337455e-002
27925	8.707470284697938e-002	8.709635899560805e-002
28342	8.499711379725716e-002	8.511380382023763e-002
28355	8.309046189091851e-002	8.317637711026708e-002
39651	8.128252672829439e-002	8.128305161640990e-002
53220	7.043899210546722e-002	7.079457843841380e-002
53583	6.899233044977349e-002	6.918309709189366e-002
53808	6.671850647082056e-002	6.760829753919818e-002
54215	6.248544061012329e-002	6.309573444801933e-002
54377	6.162104883061459e-002	6.165950018614822e-002
54648	5.950389733536610e-002	6.025595860743578e-002
55074	5.843004352133341e-002	5.888436553555890e-002
55367	5.434151392596276e-002	5.495408738576246e-002
56206	5.342063407282083e-002	5.370317963702527e-002
56327	5.223177649416100e-002	5.248074602497726e-002
56460	5.112466991813103e-002	5.128613839913648e-002
56607	4.876789497979750e-002	4.897788193684461e-002
56726	4.127890843201143e-002	4.168693834703355e-002
59474	4.072990369589991e-002	4.073802778041128e-002
60643	3.980849221173533e-002	3.981071705534973e-002
62334	3.853473006697261e-002	3.890451449942807e-002
63225	3.767281996198379e-002	3.801893963205612e-002
71115	3.714872945795178e-002	3.715352290971726e-002
73073	3.626667360843339e-002	3.630780547701014e-002
73324	3.548013445527598e-002	3.548133892335755e-002
80560	3.465093583063672e-002	3.467368504525317e-002
81121	3.370251221195297e-002	3.388441561392026e-002
83117	3.311196070681421e-002	3.311311214825911e-002
