%
% index = 2250, name = bbob_f014_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.756101971168410e-01
% function evaluation | indicator value | target hit
1	2.291393025953341e+00	2.344228815319922e+00
2	6.823595117715504e-01	6.918309709189365e-01
3	4.424194215086027e-01	4.466835921509631e-01
4	3.318752218660488e-01	3.388441561392025e-01
6	2.966823568468798e-01	3.019951720402016e-01
7	2.612285505550140e-01	2.630267991895382e-01
8	2.313481330146212e-01	2.344228815319922e-01
11	2.235765398635522e-01	2.238721138568339e-01
12	2.147132680515483e-01	2.187761623949552e-01
13	2.070647154113895e-01	2.089296130854039e-01
15	1.773195749777094e-01	1.778279410038923e-01
18	1.550396112415657e-01	1.584893192461113e-01
22	1.252250866384260e-01	1.258925411794167e-01
27	9.415299259784904e-02	9.549925860214359e-02
30	8.909499433154255e-02	8.912509381337455e-02
59	7.974673653831377e-02	8.128305161640990e-02
70	7.823797871701677e-02	7.943282347242814e-02
73	7.353909686584481e-02	7.413102413009177e-02
81	6.574928375643529e-02	6.606934480075961e-02
96	5.868218322679775e-02	5.888436553555890e-02
97	5.342523093710960e-02	5.370317963702527e-02
104	5.342523093710960e-02	5.370317963702527e-02
%
% index = 2251, name = bbob_f014_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 9.240704361387300e-01
% function evaluation | indicator value | target hit
1	9.670328763432299e-01	9.772372209558107e-01
3	7.794702803046061e-01	7.943282347242815e-01
5	4.723639535489125e-01	4.786300923226383e-01
6	4.406790136939864e-01	4.466835921509631e-01
7	3.619915106599344e-01	3.630780547701014e-01
10	3.247547851418220e-01	3.311311214825911e-01
16	3.205580815370868e-01	3.235936569296283e-01
34	3.102120677267958e-01	3.162277660168379e-01
55	2.362526463629182e-01	2.398832919019490e-01
59	1.997431238882483e-01	2.041737944669530e-01
60	1.930381550114807e-01	1.949844599758045e-01
62	1.892868741634797e-01	1.905460717963247e-01
64	1.472916090087139e-01	1.479108388168208e-01
66	1.371511597372798e-01	1.380384264602885e-01
67	1.333961215569289e-01	1.348962882591654e-01
70	1.306449622459791e-01	1.318256738556407e-01
73	1.272481379113259e-01	1.288249551693134e-01
78	1.258633856704016e-01	1.258925411794167e-01
79	1.210878863234001e-01	1.230268770812381e-01
90	1.147891240110901e-01	1.148153621496883e-01
92	1.113949269318579e-01	1.122018454301964e-01
95	1.079592783847849e-01	1.096478196143185e-01
99	1.066944481571553e-01	1.071519305237607e-01
104	1.065496113576800e-01	1.071519305237607e-01
%
% index = 2252, name = bbob_f014_i07_d05__bbob_f014_i08_d05
% instance = 3, reference value = 9.740309345149100e-01
% function evaluation | indicator value | target hit
1	1.497713314362410e+00	1.513561248436208e+00
2	1.046772167279410e+00	1.047128548050900e+00
4	6.608923559261718e-01	6.760829753919817e-01
5	2.592711769423638e-01	2.630267991895382e-01
