%
% index = 3075, name = bbob_f014_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.765947210978330e-01
% function evaluation | indicator value | target hit
1	1.080215160694333e+00	1.096478196143185e+00
2	6.647204846936223e-01	6.760829753919817e-01
3	3.749890713241519e-01	3.801893963205612e-01
6	3.393177437606227e-01	3.467368504525316e-01
7	3.277126765778672e-01	3.311311214825911e-01
9	3.197924076453967e-01	3.235936569296283e-01
13	2.513827354744937e-01	2.570395782768864e-01
27	2.053881742832927e-01	2.089296130854039e-01
49	1.955766659235141e-01	1.995262314968880e-01
56	1.871493978104677e-01	1.905460717963247e-01
98	1.778202762309800e-01	1.778279410038923e-01
131	1.664814443430039e-01	1.698243652461744e-01
132	1.624768155183648e-01	1.659586907437560e-01
139	1.577894191768753e-01	1.584893192461113e-01
144	1.537336280010311e-01	1.548816618912481e-01
157	1.369147861944719e-01	1.380384264602885e-01
158	1.265937771827425e-01	1.288249551693134e-01
166	1.199388402972449e-01	1.202264434617413e-01
173	1.146275442634078e-01	1.148153621496883e-01
177	1.104585550743884e-01	1.122018454301964e-01
179	1.023096873153805e-01	1.023292992280754e-01
180	9.920250460202695e-02	1.000000000000000e-01
181	8.774186849832166e-02	8.912509381337455e-02
182	7.287674458794657e-02	7.413102413009177e-02
186	7.228601194346729e-02	7.244359600749903e-02
204	7.228601194346729e-02	7.244359600749903e-02
%
% index = 3076, name = bbob_f014_i03_d10__bbob_f014_i05_d10
% instance = 2, reference value = 9.310742516401390e-01
% function evaluation | indicator value | target hit
1	2.264191058797833e+00	2.290867652767773e+00
8	1.737018331053139e+00	1.737800828749375e+00
12	1.618438229182139e+00	1.621810097358930e+00
15	1.489509049981344e+00	1.513561248436208e+00
18	1.008524003658139e+00	1.023292992280754e+00
22	8.572916272614743e-01	8.709635899560807e-01
46	3.776437988781378e-01	3.801893963205612e-01
52	3.335535958913773e-01	3.388441561392025e-01
121	2.939459464989598e-01	2.951209226666385e-01
122	2.858395461956795e-01	2.884031503126606e-01
125	2.665228792301566e-01	2.691534803926916e-01
141	2.534987480145525e-01	2.570395782768864e-01
152	2.467925827271810e-01	2.511886431509580e-01
175	2.446992414325617e-01	2.454708915685030e-01
